datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,MANABTC,397,97906,240,1708406045,1708406286
binance,WAVESBTC,434,103250,240,1708406045,1708406286
binance,LTCBNB,283,81246,240,1708406045,1708406286
binance,ZECETH,276,80357,240,1708406045,1708406286
binance,XVGETH,428,104264,240,1708406045,1708406286
binance,LINKBTC,834,157389,240,1708406045,1708406286
binance,ETHUSDT,11040,1785067,240,1708406045,1708406286
binance,ADABTC,1150,204038,240,1708406045,1708406286
binance,WAVESETH,343,90540,240,1708406045,1708406286
binance,ADXBTC,260,78340,240,1708406045,1708406286
binance,MANAETH,296,83766,240,1708406045,1708406286
binance,ENJBTC,427,101970,240,1708406045,1708406286
binance,XRPETH,469,107905,240,1708406045,1708406286
binance,ELFBTC,292,82397,240,1708406045,1708406286
binance,RLCETH,414,98687,240,1708406045,1708406286
binance,ICXBTC,459,105327,240,1708406045,1708406286
binance,ELFETH,509,111545,240,1708406045,1708406286
binance,PIVXBTC,245,76567,240,1708406045,1708406286
binance,RLCBTC,747,142673,240,1708406045,1708406286
binance,IOSTBTC,351,91605,240,1708406045,1708406286
binance,STEEMBTC,255,78303,240,1708406045,1708406286
binance,STEEMETH,258,78767,240,1708406045,1708406286
binance,ELFETH,536,115628,240,1708406286,1708406526
binance,BNBBTC,765,151148,240,1708406286,1708406526
binance,XLMETH,866,160879,240,1708406286,1708406526
binance,ETHUSDT,7720,1254468,240,1708406286,1708406526
binance,BTCUSDT,8524,1455865,240,1708406286,1708406526
binance,BNBETH,503,111181,240,1708406286,1708406526
binance,ELFBTC,339,89077,240,1708406286,1708406526
binance,ICXBTC,327,87525,240,1708406286,1708406526
binance,LTCBTC,474,108082,240,1708406286,1708406526
binance,ETHBTC,900,167947,240,1708406286,1708406526
binance,GASBTC,393,96485,240,1708406286,1708406526
binance,SNTETH,262,78766,240,1708406286,1708406526
binance,BNTETH,280,81297,240,1708406286,1708406526
binance,QTUMETH,265,79601,240,1708406286,1708406526
binance,EOSETH,314,86346,240,1708406286,1708406526
binance,NEOBTC,304,84290,240,1708406286,1708406526
binance,ADABTC,921,171624,240,1708406286,1708406526
binance,XLMBTC,319,86971,240,1708406286,1708406526
binance,ADAETH,355,91565,240,1708406286,1708406526
binance,LINKETH,315,86424,240,1708406286,1708406526
binance,IOTABTC,352,91709,240,1708406286,1708406526
binance,IOTAETH,725,142745,240,1708406286,1708406526
binance,XVGETH,315,86279,240,1708406286,1708406526
binance,LINKBTC,748,145909,240,1708406286,1708406526
binance,QTUMBTC,271,80452,240,1708406286,1708406526
binance,ZRXBTC,381,95895,240,1708406286,1708406526
binance,LRCETH,441,103108,240,1708406286,1708406526
binance,LRCBTC,299,83951,240,1708406286,1708406526
binance,RLCETH,349,90229,240,1708406286,1708406526
binance,PIVXBTC,241,76397,240,1708406286,1708406526
binance,RLCBTC,510,112467,240,1708406286,1708406526
binance,POWRBTC,371,94389,240,1708406286,1708406526
binance,POWRETH,360,92402,240,1708406286,1708406526
binance,TRXBTC,265,79323,240,1708406286,1708406526
binance,VIBBTC,257,78137,240,1708406286,1708406526
binance,TRXETH,287,82663,240,1708406286,1708406526
binance,IOSTBTC,404,99769,240,1708406286,1708406526
binance,STEEMBTC,320,90463,240,1708406286,1708406526
binance,STEEMETH,260,79522,240,1708406286,1708406526
binance,KMDBTC,317,87622,240,1708406286,1708406526
binance,NULSBTC,248,77349,240,1708406286,1708406526
binance,BATBTC,262,78771,240,1708406286,1708406526
binance,AMBBTC,502,116695,240,1708406286,1708406526
binance,LSKBTC,384,95916,240,1708406286,1708406526
binance,LSKETH,314,85643,240,1708406286,1708406526
binance,MTLBTC,362,91998,240,1708406286,1708406526
binance,ETCETH,300,83810,240,1708406286,1708406526
binance,EOSBTC,657,136057,240,1708406286,1708406526
binance,ETCBTC,385,95029,240,1708406286,1708406526
binance,SNTBTC,312,86472,240,1708406286,1708406526
binance,FUNETH,285,82063,240,1708406286,1708406526
binance,KNCBTC,286,82022,240,1708406286,1708406526
binance,DASHBTC,295,83528,240,1708406286,1708406526
binance,DASHETH,247,77254,240,1708406286,1708406526
binance,OAXBTC,268,79580,240,1708406286,1708406526
binance,REQBTC,258,78227,240,1708406286,1708406526
binance,NEOUSDT,716,145356,240,1708406286,1708406526
binance,LTCUSDT,920,181722,240,1708406286,1708406526
binance,WAVESBTC,335,89750,240,1708406286,1708406526
binance,LTCBNB,253,77489,240,1708406286,1708406526
binance,WAVESETH,453,105550,240,1708406286,1708406526
binance,XLMBNB,637,129897,240,1708406286,1708406526
binance,LTCETH,394,95869,240,1708406286,1708406526
binance,BNTBTC,307,85085,240,1708406286,1708406526
binance,ASTBTC,248,76864,240,1708406286,1708406526
binance,ZECBTC,434,101504,240,1708406286,1708406526
binance,ZECETH,277,80663,240,1708406286,1708406526
binance,ADXETH,256,78071,240,1708406286,1708406526
binance,MANABTC,406,99221,240,1708406286,1708406526
binance,ADXBTC,269,79746,240,1708406286,1708406526
binance,MANAETH,293,83486,240,1708406286,1708406526
binance,BNBUSDT,2527,440049,240,1708406286,1708406526
binance,ENJETH,312,85783,240,1708406286,1708406526
binance,XRPBTC,785,155314,240,1708406286,1708406526
binance,STORJBTC,524,116275,240,1708406286,1708406526
binance,ENJBTC,357,92071,240,1708406286,1708406526
binance,XRPETH,481,110153,240,1708406286,1708406526
binance,BLZBTC,212,56350,240,1708406286,1708406526
binance,WANBTC,166,50031,240,1708406286,1708406526
binance,QTUMUSDT,456,91201,240,1708406286,1708406526
binance,ADABNB,431,85742,240,1708406286,1708406526
binance,ZILBTC,194,54017,240,1708406286,1708406526
binance,ADAUSDT,1140,191032,240,1708406286,1708406526
binance,SYSBTC,157,48738,240,1708406286,1708406526
binance,ONTBTC,184,52396,240,1708406286,1708406526
binance,ZILETH,175,51295,240,1708406286,1708406526
binance,ZRXBTC,364,92445,240,1708406526,1708406767
binance,LINKBTC,697,138662,240,1708406526,1708406767
binance,BTCUSDT,9527,1526541,240,1708406526,1708406767
binance,ADABTC,1043,188190,240,1708406526,1708406767
binance,BNBBTC,742,145004,240,1708406526,1708406767
binance,ADAUSDT,2211,363821,240,1708406526,1708406767
binance,ETHUSDT,9377,1521574,240,1708406526,1708406767
binance,STORJBTC,421,101451,240,1708406526,1708406767
binance,LINKETH,381,95197,240,1708406526,1708406767
binance,XRPBTC,978,185976,240,1708406526,1708406767
binance,ELFETH,502,110873,240,1708406526,1708406767
binance,BNBUSDT,1873,329908,240,1708406526,1708406767
binance,RLCETH,405,97491,240,1708406526,1708406767
binance,PIVXBTC,241,76214,240,1708406526,1708406767
binance,RLCBTC,474,106749,240,1708406526,1708406767
binance,SYSBTC,243,76008,240,1708406526,1708406767
binance,ADABNB,307,85080,240,1708406526,1708406767
binance,STEEMBTC,252,78217,240,1708406526,1708406767
binance,IOSTBTC,425,102535,240,1708406526,1708406767
binance,STEEMETH,248,77644,240,1708406526,1708406767
binance,BLZBTC,370,93301,240,1708406526,1708406767
binance,ZILBTC,394,97468,240,1708406526,1708406767
binance,LSKBTC,300,83770,240,1708406526,1708406767
binance,LSKETH,289,82193,240,1708406526,1708406767
binance,POWRBTC,376,94530,240,1708406526,1708406767
binance,TRXBTC,333,89118,240,1708406526,1708406767
binance,POWRETH,365,92908,240,1708406526,1708406767
binance,VIBBTC,244,76156,240,1708406526,1708406767
binance,TRXETH,269,79862,240,1708406526,1708406767
binance,WANBTC,260,78379,240,1708406526,1708406767
binance,BNBETH,418,99403,240,1708406526,1708406767
binance,XLMBNB,595,124015,240,1708406526,1708406767
binance,LTCETH,334,87866,240,1708406526,1708406767
binance,GASBTC,580,121179,240,1708406526,1708406767
binance,ETHBTC,1013,182790,240,1708406526,1708406767
binance,SNTETH,256,77781,240,1708406526,1708406767
binance,LTCBTC,405,98806,240,1708406526,1708406767
binance,QTUMETH,278,81192,240,1708406526,1708406767
binance,BNTETH,283,81331,240,1708406526,1708406767
binance,EOSETH,409,98469,240,1708406526,1708406767
binance,NEOBTC,331,87699,240,1708406526,1708406767
binance,XLMBTC,370,94154,240,1708406526,1708406767
binance,ADAETH,307,85032,240,1708406526,1708406767
binance,XLMETH,881,162447,240,1708406526,1708406767
binance,BATBTC,318,87546,240,1708406526,1708406767
binance,AMBBTC,313,86311,240,1708406526,1708406767
binance,FUNETH,292,82862,240,1708406526,1708406767
binance,KNCBTC,289,82203,240,1708406526,1708406767
binance,KMDBTC,290,83569,240,1708406526,1708406767
binance,NULSBTC,257,78395,240,1708406526,1708406767
binance,ELFBTC,336,88787,240,1708406526,1708406767
binance,ICXBTC,278,80741,240,1708406526,1708406767
binance,QTUMBTC,283,82082,240,1708406526,1708406767
binance,LRCETH,420,100100,240,1708406526,1708406767
binance,LRCBTC,308,85113,240,1708406526,1708406767
binance,NEOUSDT,711,145904,240,1708406526,1708406767
binance,ZILETH,275,80428,240,1708406526,1708406767
binance,ONTBTC,259,78175,240,1708406526,1708406767
binance,QTUMUSDT,762,151799,240,1708406526,1708406767
binance,DASHBTC,369,93121,240,1708406526,1708406767
binance,DASHETH,250,77399,240,1708406526,1708406767
binance,OAXBTC,252,77237,240,1708406526,1708406767
binance,REQBTC,247,76552,240,1708406526,1708406767
binance,MTLBTC,326,86926,240,1708406526,1708406767
binance,ETCETH,286,81767,240,1708406526,1708406767
binance,EOSBTC,651,133633,240,1708406526,1708406767
binance,ETCBTC,431,102208,240,1708406526,1708406767
binance,SNTBTC,262,78653,240,1708406526,1708406767
binance,LTCUSDT,1141,210508,240,1708406526,1708406767
binance,LTCBNB,255,77575,240,1708406526,1708406767
binance,WAVESBTC,342,90545,240,1708406526,1708406767
binance,WAVESETH,461,106628,240,1708406526,1708406767
binance,ADXETH,261,78625,240,1708406526,1708406767
binance,MANABTC,359,92856,240,1708406526,1708406767
binance,ADXBTC,266,79367,240,1708406526,1708406767
binance,MANAETH,285,82230,240,1708406526,1708406767
binance,ENJETH,299,83561,240,1708406526,1708406767
binance,ENJBTC,341,89389,240,1708406526,1708406767
binance,XRPETH,671,141310,240,1708406526,1708406767
binance,BNTBTC,301,83783,240,1708406526,1708406767
binance,ASTBTC,247,76551,240,1708406526,1708406767
binance,ZECBTC,412,98842,240,1708406526,1708406767
binance,ZECETH,280,80885,240,1708406526,1708406767
binance,IOTABTC,303,84706,240,1708406526,1708406767
binance,IOTAETH,345,90451,240,1708406526,1708406767
binance,XVGETH,323,87339,240,1708406526,1708406767
binance,XRPUSDT,3575,595972,240,1708406526,1708406767
binance,EOSUSDT,2441,412289,240,1708406526,1708406767
binance,XRPBNB,384,95203,240,1708406526,1708406767
binance,THETAETH,491,110991,240,1708406526,1708406767
binance,TUSDUSDT,1120,220181,240,1708406526,1708406767
binance,IOTXETH,339,89488,240,1708406526,1708406767
binance,IOTAUSDT,1172,213995,240,1708406526,1708406767
binance,XLMUSDT,850,165863,240,1708406526,1708406767
binance,QKCBTC,244,75816,240,1708406526,1708406767
binance,IOTXBTC,349,91162,240,1708406526,1708406767
binance,ZENBTC,318,85536,240,1708406526,1708406767
binance,ETHTUSD,990,183468,240,1708406526,1708406767
binance,ZENETH,380,93603,240,1708406526,1708406767
binance,BTCTUSD,940,182815,240,1708406526,1708406767
binance,ONTUSDT,581,126093,240,1708406526,1708406767
binance,TRXBNB,267,78953,240,1708406526,1708406767
binance,DATABTC,272,80206,240,1708406526,1708406767
binance,LOOMBTC,430,102249,240,1708406526,1708406767
binance,THETABTC,408,99713,240,1708406526,1708406767
binance,BNBUSDT,3764,618485,240,1708406767,1708407007
binance,XRPETH,738,149384,240,1708406767,1708407007
binance,ENJETH,301,83991,240,1708406767,1708407007
binance,XRPBTC,1188,215406,240,1708406767,1708407007
binance,ENJBTC,411,99250,240,1708406767,1708407007
binance,STORJBTC,595,125956,240,1708406767,1708407007
binance,IOTABTC,441,104077,240,1708406767,1708407007
binance,LINKETH,619,127811,240,1708406767,1708407007
binance,IOTAETH,338,89632,240,1708406767,1708407007
binance,XVGETH,342,90534,240,1708406767,1708407007
binance,LINKBTC,1343,227313,240,1708406767,1708407007
binance,LTCUSDT,2538,415806,240,1708406767,1708407007
binance,LTCBNB,294,82895,240,1708406767,1708407007
binance,WAVESETH,560,120105,240,1708406767,1708407007
binance,WAVESBTC,822,156298,240,1708406767,1708407007
binance,IOTAUSDT,2044,347328,240,1708406767,1708407007
binance,TUSDUSDT,1287,251156,240,1708406767,1708407007
binance,XRPBNB,440,103138,240,1708406767,1708407007
binance,IOTXETH,380,95801,240,1708406767,1708407007
binance,XLMUSDT,1147,208916,240,1708406767,1708407007
binance,QKCBTC,276,80963,240,1708406767,1708407007
binance,IOTXBTC,631,139231,240,1708406767,1708407007
binance,MANAETH,309,85627,240,1708406767,1708407007
binance,ADXETH,270,80163,240,1708406767,1708407007
binance,MANABTC,455,106309,240,1708406767,1708407007
binance,ADXBTC,335,89562,240,1708406767,1708407007
binance,ETHUSDT,20455,3172190,240,1708406767,1708407007
binance,BTCUSDT,31211,5101179,240,1708406767,1708407007
binance,BNBETH,670,133623,240,1708406767,1708407007
binance,ELFBTC,411,98822,240,1708406767,1708407007
binance,ICXBTC,349,90878,240,1708406767,1708407007
binance,ELFETH,604,124678,240,1708406767,1708407007
binance,ZILETH,307,85004,240,1708406767,1708407007
binance,ONTBTC,318,86362,240,1708406767,1708407007
binance,QTUMUSDT,1479,250282,240,1708406767,1708407007
binance,THETABTC,478,109791,240,1708406767,1708407007
binance,EOSUSDT,2086,352985,240,1708406767,1708407007
binance,THETAETH,405,99149,240,1708406767,1708407007
binance,XLMBNB,480,108453,240,1708406767,1708407007
binance,LTCETH,1334,218720,240,1708406767,1708407007
binance,ADAUSDT,4117,645301,240,1708406767,1708407007
binance,SYSBTC,304,85925,240,1708406767,1708407007
binance,ADABNB,481,108244,240,1708406767,1708407007
binance,RLCETH,375,93578,240,1708406767,1708407007
binance,PIVXBTC,279,82116,240,1708406767,1708407007
binance,RLCBTC,543,116349,240,1708406767,1708407007
binance,ZILBTC,386,96505,240,1708406767,1708407007
binance,IOSTBTC,363,93843,240,1708406767,1708407007
binance,STEEMBTC,422,101879,240,1708406767,1708407007
binance,STEEMETH,292,83842,240,1708406767,1708407007
binance,POWRBTC,434,103554,240,1708406767,1708407007
binance,POWRETH,373,94184,240,1708406767,1708407007
binance,VIBBTC,249,77020,240,1708406767,1708407007
binance,TRXBTC,580,128798,240,1708406767,1708407007
binance,TRXETH,379,96137,240,1708406767,1708407007
binance,ZENETH,662,131019,240,1708406767,1708407007
binance,ZENBTC,411,98761,240,1708406767,1708407007
binance,ETHTUSD,1861,312108,240,1708406767,1708407007
binance,BTCTUSD,3869,647619,240,1708406767,1708407007
binance,ETHBTC,2826,443936,240,1708406767,1708407007
binance,GASBTC,543,116869,240,1708406767,1708407007
binance,LTCBTC,823,156639,240,1708406767,1708407007
binance,SNTETH,276,80683,240,1708406767,1708407007
binance,BNBBTC,1292,226667,240,1708406767,1708407007
binance,QTUMETH,313,86050,240,1708406767,1708407007
binance,BNTETH,378,94170,240,1708406767,1708407007
binance,EOSETH,475,107386,240,1708406767,1708407007
binance,NEOBTC,358,91464,240,1708406767,1708407007
binance,KMDBTC,391,98467,240,1708406767,1708407007
binance,QTUMBTC,350,91055,240,1708406767,1708407007
binance,LRCBTC,359,92224,240,1708406767,1708407007
binance,ZRXBTC,391,96448,240,1708406767,1708407007
binance,LRCETH,522,113961,240,1708406767,1708407007
binance,FUNETH,321,87080,240,1708406767,1708407007
binance,KNCBTC,465,106878,240,1708406767,1708407007
binance,XLMBTC,555,119863,240,1708406767,1708407007
binance,ADAETH,461,106873,240,1708406767,1708407007
binance,XLMETH,804,152170,240,1708406767,1708407007
binance,ADABTC,1105,198057,240,1708406767,1708407007
binance,ONTUSDT,1054,194334,240,1708406767,1708407007
binance,DATABTC,382,96960,240,1708406767,1708407007
binance,TRXBNB,358,92022,240,1708406767,1708407007
binance,LSKBTC,454,105487,240,1708406767,1708407007
binance,LSKETH,407,98725,240,1708406767,1708407007
binance,MTLBTC,375,93848,240,1708406767,1708407007
binance,ETCETH,315,85739,240,1708406767,1708407007
binance,EOSBTC,673,135266,240,1708406767,1708407007
binance,ETCBTC,613,126024,240,1708406767,1708407007
binance,SNTBTC,288,82508,240,1708406767,1708407007
binance,BATBTC,260,78503,240,1708406767,1708407007
binance,AMBBTC,394,98652,240,1708406767,1708407007
binance,NULSBTC,298,84150,240,1708406767,1708407007
binance,WANBTC,298,83771,240,1708406767,1708407007
binance,BLZBTC,328,87734,240,1708406767,1708407007
binance,NEOUSDT,1412,247062,240,1708406767,1708407007
binance,XRPUSDT,7484,1203884,240,1708406767,1708407007
binance,LOOMBTC,482,110510,240,1708406767,1708407007
binance,DASHETH,481,108123,240,1708406767,1708407007
binance,DASHBTC,721,140394,240,1708406767,1708407007
binance,OAXBTC,320,87961,240,1708406767,1708407007
binance,REQBTC,296,84115,240,1708406767,1708407007
binance,BNTBTC,326,87263,240,1708406767,1708407007
binance,ASTBTC,258,78212,240,1708406767,1708407007
binance,ZECETH,309,84899,240,1708406767,1708407007
binance,ZECBTC,921,165959,240,1708406767,1708407007
binance,ETHUSDT,12386,1973299,240,1708407007,1708407248
binance,BTCUSDT,11162,1759513,240,1708407007,1708407248
binance,XRPUSDT,2813,466412,240,1708407007,1708407248
binance,WAVESETH,532,116209,240,1708407007,1708407248
binance,LTCUSDT,1488,256885,240,1708407007,1708407248
binance,XRPETH,539,118079,240,1708407007,1708407248
binance,XRPBTC,655,135503,240,1708407007,1708407248
binance,BNBUSDT,3384,561738,240,1708407007,1708407248
binance,XLMETH,600,124372,240,1708407007,1708407248
binance,ADABTC,1022,187639,240,1708407007,1708407248
binance,ETCBTC,356,90857,240,1708407007,1708407248
binance,LRCETH,535,115578,240,1708407007,1708407248
binance,LTCETH,1017,177117,240,1708407007,1708407248
binance,XLMBNB,507,112016,240,1708407007,1708407248
binance,ETHTUSD,1331,229630,240,1708407007,1708407248
binance,BTCTUSD,981,186606,240,1708407007,1708407248
binance,EOSUSDT,1347,239023,240,1708407007,1708407248
binance,THETABTC,432,103340,240,1708407007,1708407248
binance,THETAETH,363,93273,240,1708407007,1708407248
binance,ELFETH,485,108516,240,1708407007,1708407248
binance,AMBBTC,345,90586,240,1708407007,1708407248
binance,IOTAUSDT,1184,215473,240,1708407007,1708407248
binance,TRXBNB,350,90949,240,1708407007,1708407248
binance,ADAETH,404,98503,240,1708407007,1708407248
binance,BNBBTC,1261,221635,240,1708407007,1708407248
binance,ETHBTC,1612,269901,240,1708407007,1708407248
binance,EOSBTC,521,113695,240,1708407007,1708407248
binance,ADAUSDT,3586,572098,240,1708407007,1708407248
binance,ADABNB,368,94600,240,1708407007,1708407248
binance,LTCBNB,387,94889,240,1708407007,1708407248
binance,LINKETH,451,104729,240,1708407007,1708407248
binance,NEOUSDT,1125,203961,240,1708407007,1708407248
binance,XLMUSDT,872,168207,240,1708407007,1708407248
binance,XVGETH,324,87334,240,1708407007,1708407248
binance,ZENBTC,417,99105,240,1708407007,1708407248
binance,ZENETH,581,120321,240,1708407007,1708407248
binance,ZILBTC,416,100592,240,1708407007,1708407248
binance,ONTUSDT,847,162451,240,1708407007,1708407248
binance,DATABTC,297,84054,240,1708407007,1708407248
binance,ELFBTC,361,91885,240,1708407007,1708407248
binance,ICXBTC,276,80496,240,1708407007,1708407248
binance,ONTBTC,277,80636,240,1708407007,1708407248
binance,ZILETH,293,82914,240,1708407007,1708407248
binance,QTUMUSDT,1168,205080,240,1708407007,1708407248
binance,SYSBTC,252,77223,240,1708407007,1708407248
binance,KMDBTC,269,79501,240,1708407007,1708407248
binance,RLCETH,426,100231,240,1708407007,1708407248
