datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tGALA:USD,74,7029,240,1708406286,1708406527
bitfinex,tETH:MXNT,64,5145,240,1708406286,1708406527
bitfinex,tMIMUSD,52,3618,240,1708406286,1708406527
bitfinex,tMIMUST,48,2976,240,1708406286,1708406527
bitfinex,tMKRUST,62,4913,240,1708406286,1708406527
bitfinex,tMEME:USD,48,3072,240,1708406286,1708406527
bitfinex,tMEME:UST,48,3072,240,1708406286,1708406527
bitfinex,tMKRUSD,63,4985,240,1708406286,1708406527
bitfinex,tMNABTC,54,4028,240,1708406286,1708406527
bitfinex,tINJUSD,61,4943,240,1708406286,1708406527
bitfinex,tINJUST,59,4637,240,1708406286,1708406527
bitfinex,tETH2X:ETH,48,3120,240,1708406286,1708406527
bitfinex,tGBPEUT,48,2976,240,1708406286,1708406527
bitfinex,tFUNUSD,51,3507,240,1708406286,1708406527
bitfinex,tFLRUSD,57,4536,240,1708406286,1708406527
bitfinex,tFLRUST,57,4531,240,1708406286,1708406527
bitfinex,tIOTBTC,50,3382,240,1708406286,1708406527
bitfinex,tIDXUSD,48,3024,240,1708406286,1708406527
bitfinex,tJSTBTC,49,3169,240,1708406286,1708406527
bitfinex,tJSTUSD,54,3878,240,1708406286,1708406527
bitfinex,tSTRK:USD,31,2013,240,1708406286,1708406527
bitfinex,tSMRUST,38,4714,240,1708406286,1708406527
bitfinex,tTESTEOS:TESTUSD,132,15954,240,1708406286,1708406527
bitfinex,tTHETA:USD,37,4215,240,1708406286,1708406527
bitfinex,tSWEAT:USD,34,4015,240,1708406286,1708406527
bitfinex,tTESTBTC:TESTUSDT,138,15185,240,1708406286,1708406527
bitfinex,tSTGUSD,40,3537,240,1708406286,1708406527
bitfinex,tSOLUSD,44,3756,240,1708406286,1708406527
bitfinex,tSNXUSD,39,3158,240,1708406286,1708406527
bitfinex,tSNXUST,37,2848,240,1708406286,1708406527
bitfinex,tSOLBTC,43,3964,240,1708406286,1708406527
bitfinex,tSOLUST,43,3640,240,1708406286,1708406527
bitfinex,tSPELL:USD,36,3137,240,1708406286,1708406527
bitfinex,tSPELL:UST,33,2553,240,1708406286,1708406527
bitfinex,tSTGUST,38,3214,240,1708406286,1708406527
bitfinex,tTESTDOT:TESTUSD,38,3496,240,1708406286,1708406527
bitfinex,tSWEAT:UST,39,3280,240,1708406286,1708406527
bitfinex,tTESTADA:TESTUSD,40,3921,240,1708406286,1708406527
bitfinex,tTESTALGO:TESTUSD,38,3583,240,1708406286,1708406527
bitfinex,tTESTAPT:TESTUSD,40,3848,240,1708406286,1708406527
bitfinex,tTESTAVAX:TESTUSD,40,3874,240,1708406286,1708406527
bitfinex,tTESTBTC:TESTUSD,86,8999,240,1708406286,1708406527
bitfinex,tTESTDOGE:TESTUSD,40,4056,240,1708406286,1708406527
bitfinex,tSUIUSD,42,3656,240,1708406286,1708406527
bitfinex,tSUNUSD,30,1890,240,1708406286,1708406527
bitfinex,tSUSHI:USD,44,4049,240,1708406286,1708406527
bitfinex,tSUKU:USD,30,1950,240,1708406286,1708406527
bitfinex,tSTRK:UST,30,1950,240,1708406286,1708406527
bitfinex,tSUIUST,47,4208,240,1708406286,1708406527
bitfinex,tSUKU:UST,31,2127,240,1708406286,1708406527
bitfinex,tSUNUST,35,2775,240,1708406286,1708406527
bitfinex,tSUSHI:UST,40,3586,240,1708406286,1708406527
bitfinex,tTESTXAUT:TESTUSD,30,2190,240,1708406286,1708406527
bitfinex,tTESTETH:TESTUSD,52,4986,240,1708406286,1708406527
bitfinex,tTESTMATIC:TESTUSD,40,4015,240,1708406286,1708406527
bitfinex,tTESTFIL:TESTUSD,46,4546,240,1708406286,1708406527
bitfinex,tTESTLTC:TESTUSD,37,3302,240,1708406286,1708406527
bitfinex,tTESTMATIC:TESTUSDT,39,3875,240,1708406286,1708406527
bitfinex,tTESTNEAR:TESTUSD,37,3376,240,1708406286,1708406527
bitfinex,tTESTSOL:TESTUSD,41,3819,240,1708406286,1708406527
bitfinex,tTESTXTZ:TESTUSD,41,3842,240,1708406286,1708406527
bitfinex,tSHIB:USD,31,2473,240,1708406286,1708406527
bitfinex,tSHIB:UST,29,2098,240,1708406286,1708406527
bitfinex,tSEIUSD,31,2324,240,1708406286,1708406527
bitfinex,tSMRUSD,36,3242,240,1708406286,1708406527
bitfinex,tSEIUST,32,2488,240,1708406286,1708406527
bitfinex,tSGBUSD,30,2194,240,1708406286,1708406527
bitfinex,tSENATE:USD,35,2963,240,1708406286,1708406527
bitfinex,tSGBUST,29,2018,240,1708406286,1708406527
bitfinex,tSIDUS:USD,27,1755,240,1708406286,1708406527
bitfinex,tLEOUSD,58,4109,240,1708406527,1708406767
bitfinex,tRLYUST,53,3739,240,1708406527,1708406767
bitfinex,tOPXUST,123,11744,240,1708406527,1708406767
bitfinex,tNEAR:UST,65,5700,240,1708406527,1708406767
bitfinex,tSUIUSD,66,5745,240,1708406527,1708406767
bitfinex,tOMGBTC,60,4936,240,1708406527,1708406767
bitfinex,tEOSUSD,164,16509,240,1708406527,1708406767
bitfinex,tTESTEOS:TESTUSD,75,7395,240,1708406527,1708406767
bitfinex,tEUTUST,70,6154,240,1708406527,1708406767
bitfinex,tBTCEUT,59,4249,240,1708406527,1708406767
bitfinex,tCHZUST,72,6425,240,1708406527,1708406767
bitfinex,tCELO:USD,62,5380,240,1708406527,1708406767
bitfinex,tCELO:UST,62,5393,240,1708406527,1708406767
bitfinex,tCHEX:USD,48,3072,240,1708406527,1708406767
bitfinex,tCHZUSD,68,6030,240,1708406527,1708406767
bitfinex,tCNH:CNHT,48,3072,240,1708406527,1708406767
bitfinex,tCOMP:USD,54,3865,240,1708406527,1708406767
bitfinex,tCOMP:UST,58,4566,240,1708406527,1708406767
bitfinex,tCRVUSD,65,5575,240,1708406527,1708406767
bitfinex,tCRVUST,67,5911,240,1708406527,1708406767
bitfinex,tEOSBTC,66,5880,240,1708406527,1708406767
bitfinex,tSGBUSD,54,4019,240,1708406527,1708406767
bitfinex,tSEIUSD,57,4436,240,1708406527,1708406767
bitfinex,tSEIUST,59,4778,240,1708406527,1708406767
bitfinex,tSENATE:USD,54,4162,240,1708406527,1708406767
bitfinex,tSGBUST,54,4014,240,1708406527,1708406767
bitfinex,tSHIB:USD,51,3628,240,1708406527,1708406767
bitfinex,tSHIB:UST,49,3256,240,1708406527,1708406767
bitfinex,tSIDUS:USD,48,3120,240,1708406527,1708406767
bitfinex,tSMRUSD,67,6105,240,1708406527,1708406767
bitfinex,tSMRUST,64,5692,240,1708406527,1708406767
bitfinex,tBGBUSD,65,5136,240,1708406527,1708406767
bitfinex,tBGBUST,69,5587,240,1708406527,1708406767
bitfinex,tBCHN:USD,58,4509,240,1708406527,1708406767
bitfinex,tBEST:USD,48,3120,240,1708406527,1708406767
bitfinex,tBLUR:USD,57,4611,240,1708406527,1708406767
bitfinex,tBLUR:UST,58,4801,240,1708406527,1708406767
bitfinex,tBMNBTC,48,3024,240,1708406527,1708406767
bitfinex,tBMNUSD,48,3024,240,1708406527,1708406767
bitfinex,tBOBA:USD,75,6484,240,1708406527,1708406767
bitfinex,tBONK:USD,56,4662,240,1708406527,1708406767
bitfinex,tDOGE:USD,62,5450,240,1708406527,1708406767
bitfinex,tDAIUSD,48,2976,240,1708406527,1708406767
bitfinex,tDOGE:BTC,48,3072,240,1708406527,1708406767
bitfinex,tDOGE:UST,62,5531,240,1708406527,1708406767
bitfinex,tDORA:USD,48,3072,240,1708406527,1708406767
bitfinex,tDOTBTC,67,6165,240,1708406527,1708406767
bitfinex,tDOTUSD,76,6503,240,1708406527,1708406767
bitfinex,tDOTUST,94,8426,240,1708406527,1708406767
bitfinex,tDSHBTC,64,5802,240,1708406527,1708406767
bitfinex,tDSHUSD,62,5126,240,1708406527,1708406767
bitfinex,tHIXUSD,61,4815,240,1708406527,1708406767
bitfinex,tGTXUSD,52,3495,240,1708406527,1708406767
bitfinex,tGTXUST,52,3495,240,1708406527,1708406767
bitfinex,tHIXUST,62,4982,240,1708406527,1708406767
bitfinex,tHMTUSD,52,3690,240,1708406527,1708406767
bitfinex,tHMTUST,52,3537,240,1708406527,1708406767
bitfinex,tHTXUSD,48,3024,240,1708406527,1708406767
bitfinex,tHTXUST,48,3024,240,1708406527,1708406767
bitfinex,tICPUSD,51,3481,240,1708406527,1708406767
bitfinex,tICPUST,53,3794,240,1708406527,1708406767
bitfinex,tEOSETH,66,6003,240,1708406527,1708406767
bitfinex,tDUSK:USD,58,4788,240,1708406527,1708406767
bitfinex,tEOSUST,63,5481,240,1708406527,1708406767
bitfinex,tEGLD:USD,58,4636,240,1708406527,1708406767
bitfinex,tEGLD:UST,59,4664,240,1708406527,1708406767
bitfinex,tDVFUSD,48,3024,240,1708406527,1708406767
bitfinex,tDYMUSD,63,5365,240,1708406527,1708406767
bitfinex,tDYMUST,62,5233,240,1708406527,1708406767
bitfinex,tFILUSD,92,8464,240,1708406527,1708406767
bitfinex,tEUTUSD,64,5483,240,1708406527,1708406767
bitfinex,tFCLUSD,48,2976,240,1708406527,1708406767
bitfinex,tFCLUST,48,2976,240,1708406527,1708406767
bitfinex,tFETUSD,73,6593,240,1708406527,1708406767
bitfinex,tFETUST,60,4889,240,1708406527,1708406767
bitfinex,tFILUST,84,7620,240,1708406527,1708406767
bitfinex,tFLOKI:USD,53,4093,240,1708406527,1708406767
bitfinex,tFLOKI:UST,48,3120,240,1708406527,1708406767
bitfinex,tAPTUSD,64,5524,240,1708406527,1708406767
bitfinex,tAVAX:BTC,62,5678,240,1708406527,1708406767
bitfinex,tAVAX:USD,64,5638,240,1708406527,1708406767
bitfinex,tATOUSD,56,4253,240,1708406527,1708406767
bitfinex,tATOBTC,60,5152,240,1708406527,1708406767
bitfinex,tATOUST,54,3942,240,1708406527,1708406767
bitfinex,tAPTUST,88,8068,240,1708406527,1708406767
bitfinex,tAPPUST,48,3024,240,1708406527,1708406767
bitfinex,tARBUSD,64,5577,240,1708406527,1708406767
bitfinex,tARBUST,64,5588,240,1708406527,1708406767
bitfinex,tKSMUSD,66,5511,240,1708406527,1708406767
bitfinex,tKSMUST,64,5366,240,1708406527,1708406767
bitfinex,tLDOUSD,67,5755,240,1708406527,1708406767
bitfinex,tLDOUST,70,6092,240,1708406527,1708406767
bitfinex,tLEOBTC,61,5237,240,1708406527,1708406767
bitfinex,tLEOETH,56,4365,240,1708406527,1708406767
bitfinex,tLEOUST,62,4987,240,1708406527,1708406767
bitfinex,tLIFIII:USD,48,3168,240,1708406527,1708406767
bitfinex,tLIFIII:UST,51,3700,240,1708406527,1708406767
bitfinex,tBORG:USD,74,6745,240,1708406527,1708406767
bitfinex,tBTCEUR,83,7018,240,1708406527,1708406767
bitfinex,tBOSON:USD,60,5183,240,1708406527,1708406767
bitfinex,tBTC:XAUT,61,5077,240,1708406527,1708406767
bitfinex,tPAXUSD,48,3024,240,1708406527,1708406767
bitfinex,tPNKUSD,62,5392,240,1708406527,1708406767
bitfinex,tPEPE:UST,48,3120,240,1708406527,1708406767
bitfinex,tBTC:CNHT,64,5364,240,1708406527,1708406767
bitfinex,tBONK:UST,50,3503,240,1708406527,1708406767
bitfinex,tBORG:BTC,48,3120,240,1708406527,1708406767
bitfinex,tBORG:UST,69,6299,240,1708406527,1708406767
bitfinex,tBOSON:UST,64,5678,240,1708406527,1708406767
bitfinex,tBTC:MXNT,64,5296,240,1708406527,1708406767
bitfinex,tOMNUSD,48,3024,240,1708406527,1708406767
bitfinex,tOPXUSD,122,11018,240,1708406527,1708406767
bitfinex,tPAXUST,48,3024,240,1708406527,1708406767
bitfinex,tPEPE:USD,48,3120,240,1708406527,1708406767
bitfinex,tPLUUSD,53,3663,240,1708406527,1708406767
bitfinex,tQRDO:USD,61,5349,240,1708406527,1708406767
bitfinex,tLTCUSD,60,4666,240,1708406527,1708406767
bitfinex,tLTCBTC,58,4651,240,1708406527,1708406767
bitfinex,tLUNA2:USD,64,5801,240,1708406527,1708406767
bitfinex,tLINK:USD,71,6294,240,1708406527,1708406767
bitfinex,tLINK:UST,61,4964,240,1708406527,1708406767
bitfinex,tLRCUSD,63,5432,240,1708406527,1708406767
bitfinex,tLTCUST,59,4628,240,1708406527,1708406767
bitfinex,tLUNA2:UST,64,5820,240,1708406527,1708406767
bitfinex,tLYMUSD,54,4061,240,1708406527,1708406767
bitfinex,tMATIC:BTC,56,4598,240,1708406527,1708406767
bitfinex,tETHUSD,87,7768,240,1708406527,1708406767
bitfinex,tTESTETH:TESTUSD,89,8893,240,1708406527,1708406767
bitfinex,tSTGUSD,62,5321,240,1708406527,1708406767
bitfinex,tSOLUSD,99,9147,240,1708406527,1708406767
bitfinex,tSNXUSD,58,4440,240,1708406527,1708406767
bitfinex,tSNXUST,57,4436,240,1708406527,1708406767
bitfinex,tSOLBTC,64,5817,240,1708406527,1708406767
bitfinex,tSOLUST,84,7514,240,1708406527,1708406767
bitfinex,tSPELL:USD,62,5866,240,1708406527,1708406767
bitfinex,tSPELL:UST,51,3741,240,1708406527,1708406767
bitfinex,tSTGUST,62,5339,240,1708406527,1708406767
bitfinex,tSTRK:USD,48,3120,240,1708406527,1708406767
bitfinex,tETHW:USD,60,5045,240,1708406527,1708406767
bitfinex,tETHUST,93,8506,240,1708406527,1708406767
bitfinex,tETHGBP,62,5058,240,1708406527,1708406767
bitfinex,tEURUST,121,11164,240,1708406527,1708406767
bitfinex,tETHJPY,63,5221,240,1708406527,1708406767
bitfinex,tETHEUT,63,5225,240,1708406527,1708406767
bitfinex,tETHW:UST,65,5684,240,1708406527,1708406767
bitfinex,tEUT:MXNT,64,5397,240,1708406527,1708406767
bitfinex,tEUTEUR,55,4179,240,1708406527,1708406767
bitfinex,tQRDO:UST,60,5178,240,1708406527,1708406767
bitfinex,tQTFBTC,48,3024,240,1708406527,1708406767
bitfinex,tQTFUSD,48,3024,240,1708406527,1708406767
bitfinex,tQTMUSD,59,4717,240,1708406527,1708406767
bitfinex,tREQUSD,57,4524,240,1708406527,1708406767
bitfinex,tRLYUSD,49,3204,240,1708406527,1708406767
bitfinex,tRRTUSD,48,3024,240,1708406527,1708406767
bitfinex,tSAND:USD,81,7579,240,1708406527,1708406767
bitfinex,tSAND:UST,75,6856,240,1708406527,1708406767
bitfinex,tTESTBTC:TESTUSDT,298,33116,240,1708406527,1708406767
bitfinex,tTESTSOL:TESTUSD,71,6709,240,1708406527,1708406767
bitfinex,tTESTDOT:TESTUSD,64,5940,240,1708406527,1708406767
bitfinex,tSWEAT:UST,51,3698,240,1708406527,1708406767
bitfinex,tTESTADA:TESTUSD,64,6274,240,1708406527,1708406767
bitfinex,tTESTALGO:TESTUSD,58,5252,240,1708406527,1708406767
bitfinex,tTESTAPT:TESTUSD,64,6149,240,1708406527,1708406767
bitfinex,tTESTAVAX:TESTUSD,64,6206,240,1708406527,1708406767
bitfinex,tTESTBTC:TESTUSD,109,10688,240,1708406527,1708406767
bitfinex,tTESTDOGE:TESTUSD,62,6113,240,1708406527,1708406767
bitfinex,tALGUST,57,4490,240,1708406527,1708406767
bitfinex,tAAVE:UST,66,5766,240,1708406527,1708406767
bitfinex,tADAUST,73,6614,240,1708406527,1708406767
bitfinex,t1INCH:USD,64,5832,240,1708406527,1708406767
bitfinex,t1INCH:UST,63,5669,240,1708406527,1708406767
bitfinex,tAAVE:USD,63,5403,240,1708406527,1708406767
bitfinex,tADABTC,57,4444,240,1708406527,1708406767
bitfinex,tADAUSD,63,5511,240,1708406527,1708406767
bitfinex,tALGBTC,53,3906,240,1708406527,1708406767
bitfinex,tALGUSD,58,4648,240,1708406527,1708406767
bitfinex,tSUNUSD,53,3743,240,1708406527,1708406767
bitfinex,tSUSHI:USD,64,5741,240,1708406527,1708406767
bitfinex,tSUKU:USD,48,3120,240,1708406527,1708406767
bitfinex,tSTRK:UST,48,3120,240,1708406527,1708406767
bitfinex,tSUIUST,56,4302,240,1708406527,1708406767
bitfinex,tSUKU:UST,48,3120,240,1708406527,1708406767
bitfinex,tSUNUST,53,3909,240,1708406527,1708406767
bitfinex,tSUSHI:UST,68,6138,240,1708406527,1708406767
bitfinex,tSWEAT:USD,48,3168,240,1708406527,1708406767
bitfinex,tBALUST,54,3955,240,1708406527,1708406767
bitfinex,tAXSUST,64,5464,240,1708406527,1708406767
bitfinex,tB2MUSD,48,3024,240,1708406527,1708406767
bitfinex,tBALUSD,55,4107,240,1708406527,1708406767
bitfinex,tAXSUSD,64,5460,240,1708406527,1708406767
bitfinex,tBAND:USD,48,3120,240,1708406527,1708406767
bitfinex,tBAND:UST,48,3120,240,1708406527,1708406767
bitfinex,tBATUSD,55,4172,240,1708406527,1708406767
bitfinex,tB2MUST,48,3024,240,1708406527,1708406767
bitfinex,tAVAX:UST,64,5632,240,1708406527,1708406767
bitfinex,tMNAUSD,66,5694,240,1708406527,1708406767
bitfinex,tMXNT:USD,64,5648,240,1708406527,1708406767
bitfinex,tNEAR:USD,70,6166,240,1708406527,1708406767
bitfinex,tNEOBTC,62,5471,240,1708406527,1708406767
bitfinex,tNEOUSD,64,5499,240,1708406527,1708406767
bitfinex,tNEOUST,65,5552,240,1708406527,1708406767
bitfinex,tNEXO:BTC,56,4111,240,1708406527,1708406767
bitfinex,tNEXO:USD,53,3772,240,1708406527,1708406767
bitfinex,tNEXO:UST,59,4741,240,1708406527,1708406767
bitfinex,tKNCUSD,50,3331,240,1708406527,1708406767
bitfinex,tJUPUSD,48,3024,240,1708406527,1708406767
bitfinex,tKARATE:UST,49,3399,240,1708406527,1708406767
bitfinex,tJSTUST,55,4056,240,1708406527,1708406767
bitfinex,tKANUSD,54,4079,240,1708406527,1708406767
bitfinex,tKANUST,48,3024,240,1708406527,1708406767
bitfinex,tKAVA:UST,60,5085,240,1708406527,1708406767
bitfinex,tJUPUST,64,5648,240,1708406527,1708406767
bitfinex,tKARATE:USD,48,3216,240,1708406527,1708406767
bitfinex,tKAVA:USD,52,3628,240,1708406527,1708406767
bitfinex,tTESTXAUT:TESTUSD,50,3822,240,1708406527,1708406767
bitfinex,tTHETA:USD,53,3965,240,1708406527,1708406767
bitfinex,tTESTMATIC:TESTUSD,64,6420,240,1708406527,1708406767
bitfinex,tTESTFIL:TESTUSD,78,7785,240,1708406527,1708406767
bitfinex,tTESTLTC:TESTUSD,58,4954,240,1708406527,1708406767
bitfinex,tTESTMATIC:TESTUSDT,62,6131,240,1708406527,1708406767
bitfinex,tTESTNEAR:TESTUSD,59,5372,240,1708406527,1708406767
bitfinex,tTESTXTZ:TESTUSD,57,4972,240,1708406527,1708406767
bitfinex,tNOMUSD,49,3138,240,1708406527,1708406767
bitfinex,tNOMUST,51,3471,240,1708406527,1708406767
bitfinex,tNXRA:USD,50,3406,240,1708406527,1708406767
bitfinex,tOCEAN:USD,67,6161,240,1708406527,1708406767
bitfinex,tOCEAN:UST,62,5494,240,1708406527,1708406767
bitfinex,tOGNUSD,56,4158,240,1708406527,1708406767
bitfinex,tOGNUST,55,4131,240,1708406527,1708406767
bitfinex,tOMGETH,62,5508,240,1708406527,1708406767
bitfinex,tOMGUSD,79,7176,240,1708406527,1708406767
bitfinex,tVETUST,52,5336,240,1708406527,1708406767
bitfinex,tXAUT:UST,53,5229,240,1708406527,1708406767
bitfinex,tTRADE:UST,46,4374,240,1708406527,1708406767
bitfinex,tUDCUST,49,4491,240,1708406527,1708406767
bitfinex,tWIFUST,62,6897,240,1708406527,1708406767
bitfinex,tBTCUSD,110,9677,240,1708406527,1708406767
bitfinex,tTRXETH,58,4823,240,1708406527,1708406767
bitfinex,tGNOUSD,55,3942,240,1708406527,1708406767
bitfinex,tIOTBTC,60,4853,240,1708406527,1708406767
bitfinex,tIOTUSD,63,5496,240,1708406527,1708406767
bitfinex,tBTCJPY,56,4245,240,1708406527,1708406767
bitfinex,tETCBTC,63,5595,240,1708406527,1708406767
bitfinex,tETCUSD,59,4662,240,1708406527,1708406767
bitfinex,tETHBTC,63,5394,240,1708406527,1708406767
bitfinex,tETHEUR,62,5015,240,1708406527,1708406767
bitfinex,tVETUSD,51,3824,240,1708406527,1708406767
bitfinex,tXAUT:USD,54,4261,240,1708406527,1708406767
bitfinex,tXAUT:BTC,60,5395,240,1708406527,1708406767
bitfinex,tUNIUSD,56,4500,240,1708406527,1708406767
bitfinex,tJSTUSD,52,3711,240,1708406527,1708406767
bitfinex,tUNIUST,55,4356,240,1708406527,1708406767
bitfinex,tBTCUST,144,13041,240,1708406527,1708406767
bitfinex,tBTTUSD,48,3024,240,1708406527,1708406767
bitfinex,tBTCGBP,58,4314,240,1708406527,1708406767
bitfinex,tBTCMIM,68,5665,240,1708406527,1708406767
bitfinex,tBTCTRY,61,4870,240,1708406527,1708406767
bitfinex,tCCDUSD,48,3024,240,1708406527,1708406767
bitfinex,tCCDUST,48,3024,240,1708406527,1708406767
bitfinex,tETH2X:USD,63,5325,240,1708406527,1708406767
bitfinex,tETH2X:UST,67,5793,240,1708406527,1708406767
bitfinex,tGRTUST,67,6044,240,1708406527,1708406767
bitfinex,tFORTH:USD,60,5010,240,1708406527,1708406767
bitfinex,tFTMUST,67,5925,240,1708406527,1708406767
bitfinex,tGRTUSD,67,6026,240,1708406527,1708406767
bitfinex,tFTMUSD,64,5615,240,1708406527,1708406767
bitfinex,tETH:XAUT,64,5408,240,1708406527,1708406767
bitfinex,tJASMY:UST,61,5379,240,1708406527,1708406767
bitfinex,tWAVES:UST,55,4489,240,1708406527,1708406767
bitfinex,tJASMY:USD,64,5875,240,1708406527,1708406767
bitfinex,tMLNUSD,51,3434,240,1708406527,1708406767
bitfinex,tMATIC:USD,64,5789,240,1708406527,1708406767
bitfinex,tMIMUSD,48,2976,240,1708406527,1708406767
bitfinex,tMIMUST,48,2976,240,1708406527,1708406767
bitfinex,tMKRUST,60,4718,240,1708406527,1708406767
bitfinex,tMATIC:UST,63,5607,240,1708406527,1708406767
bitfinex,tMEME:USD,48,3072,240,1708406527,1708406767
bitfinex,tMEME:UST,48,3072,240,1708406527,1708406767
bitfinex,tMKRUSD,59,4607,240,1708406527,1708406767
bitfinex,tMNABTC,54,4023,240,1708406527,1708406767
bitfinex,tETCUST,60,4775,240,1708406527,1708406767
bitfinex,tTHETA:UST,53,4193,240,1708406527,1708406767
bitfinex,tTRXEUR,54,4020,240,1708406527,1708406767
bitfinex,tTRXBTC,48,3024,240,1708406527,1708406767
bitfinex,tTRXUSD,55,4013,240,1708406527,1708406767
bitfinex,tTRXUST,57,4366,240,1708406527,1708406767
bitfinex,tTRYUST,58,4494,240,1708406527,1708406767
bitfinex,tTSDUSD,48,3024,240,1708406527,1708406767
bitfinex,tTSDUST,60,4844,240,1708406527,1708406767
bitfinex,tUDCUSD,48,3024,240,1708406527,1708406767
bitfinex,tWOOUSD,49,3484,240,1708406527,1708406767
bitfinex,tFORTH:UST,62,5086,240,1708406527,1708406767
bitfinex,tAPEUSD,61,4972,240,1708406527,1708406767
bitfinex,tAPEUST,63,5310,240,1708406527,1708406767
bitfinex,tGALA:USD,76,7183,240,1708406527,1708406767
bitfinex,tGALA:UST,70,6599,240,1708406527,1708406767
bitfinex,tETH:MXNT,64,5152,240,1708406527,1708406767
bitfinex,tUST:MXNT,61,5173,240,1708406527,1708406767
bitfinex,tVRAUSD,64,5979,240,1708406527,1708406767
bitfinex,tFLRUSD,57,4535,240,1708406527,1708406767
bitfinex,tFLRUST,59,4876,240,1708406527,1708406767
bitfinex,tWMINIMA:USD,46,3231,240,1708406527,1708406767
bitfinex,tETH2X:ETH,48,3120,240,1708406527,1708406767
bitfinex,tTIAUST,66,5800,240,1708406527,1708406767
bitfinex,tINJUSD,55,4056,240,1708406527,1708406767
bitfinex,tINJUST,54,3903,240,1708406527,1708406767
bitfinex,tTIAUSD,75,6523,240,1708406527,1708406767
bitfinex,tUSTUSD,170,16530,240,1708406527,1708406767
bitfinex,tWIFUSD,61,5376,240,1708406527,1708406767
bitfinex,tGBPEUT,51,3443,240,1708406527,1708406767
bitfinex,tFUNUSD,52,3684,240,1708406527,1708406767
bitfinex,tIDXUSD,48,3024,240,1708406527,1708406767
bitfinex,tJPYUST,62,5554,240,1708406527,1708406767
bitfinex,tJSTBTC,48,3024,240,1708406527,1708406767
bitfinex,tALT2612:USD,48,3216,240,1708406527,1708406767
bitfinex,tALT2612:UST,48,3216,240,1708406527,1708406767
bitfinex,tAPENFT:UST,48,3168,240,1708406527,1708406767
bitfinex,tAPENFT:USD,48,3168,240,1708406527,1708406767
bitfinex,tAMPBTC,51,3522,240,1708406527,1708406767
bitfinex,tAMPUSD,54,3924,240,1708406527,1708406767
bitfinex,tAMPUST,52,3608,240,1708406527,1708406767
bitfinex,tGBPUST,49,3185,240,1708406527,1708406767
bitfinex,tGOCUST,48,3024,240,1708406527,1708406767
bitfinex,tGMMT:USD,62,5201,240,1708406527,1708406767
bitfinex,tGOMINING:USD,48,3312,240,1708406527,1708406767
bitfinex,tGMMT:UST,61,5051,240,1708406527,1708406767
bitfinex,tGOCUSD,48,3024,240,1708406527,1708406767
bitfinex,tGOMINING:UST,48,3312,240,1708406527,1708406767
bitfinex,tAPPUSD,48,2976,240,1708406527,1708406767
bitfinex,tUOSUSD,45,2790,240,1708406527,1708406767
bitfinex,tUOSBTC,46,2954,240,1708406527,1708406767
bitfinex,tUST:CNHT,47,3166,240,1708406527,1708406767
bitfinex,tVETBTC,45,2790,240,1708406527,1708406767
bitfinex,tWILD:UST,45,2925,240,1708406527,1708406767
bitfinex,tWNCG:USD,47,3272,240,1708406527,1708406767
bitfinex,tWMINIMA:UST,45,3060,240,1708406527,1708406767
bitfinex,tWILD:USD,49,3435,240,1708406527,1708406767
bitfinex,tWOOUST,46,2999,240,1708406527,1708406767
bitfinex,tTONUSD,45,2790,240,1708406527,1708406767
bitfinex,tTLOS:USD,77,6916,240,1708406527,1708406767
bitfinex,tTOMI:USD,50,3656,240,1708406527,1708406767
bitfinex,tTOMI:UST,49,3481,240,1708406527,1708406767
bitfinex,tTONUST,45,2790,240,1708406527,1708406767
bitfinex,tTRADE:USD,50,3598,240,1708406527,1708406767
bitfinex,tVRAUST,47,3150,240,1708406527,1708406767
bitfinex,tWAVES:USD,52,4014,240,1708406527,1708406767
bitfinex,tWBTBTC,45,2790,240,1708406527,1708406767
bitfinex,tWBTUSD,58,4592,240,1708406527,1708406767
bitfinex,tWHBT:USD,45,2880,240,1708406527,1708406767
bitfinex,tWHBT:UST,45,2880,240,1708406527,1708406767
bitfinex,tDOTUST,132,12778,240,1708406767,1708407008
bitfinex,tBTCUSD,905,92523,240,1708406767,1708407008
bitfinex,tTESTBTC:TESTUSDT,944,107473,240,1708406767,1708407008
bitfinex,tTESTBTC:TESTUSD,870,97676,240,1708406767,1708407008
bitfinex,tUSTUSD,311,30465,240,1708406767,1708407008
bitfinex,tVETUST,54,3902,240,1708406767,1708407008
bitfinex,tUNIUSD,66,5586,240,1708406767,1708407008
bitfinex,tUNIUST,69,5920,240,1708406767,1708407008
bitfinex,tUOSUSD,80,7116,240,1708406767,1708407008
bitfinex,tVETUSD,64,5553,240,1708406767,1708407008
bitfinex,tUOSBTC,52,3476,240,1708406767,1708407008
bitfinex,tUST:CNHT,48,3072,240,1708406767,1708407008
bitfinex,tUST:MXNT,64,5376,240,1708406767,1708407008
bitfinex,tVETBTC,52,3468,240,1708406767,1708407008
bitfinex,tOPXUST,130,12519,240,1708406767,1708407008
bitfinex,tCHZUST,67,5943,240,1708406767,1708407008
bitfinex,tCELO:USD,64,5714,240,1708406767,1708407008
bitfinex,tCELO:UST,64,5721,240,1708406767,1708407008
bitfinex,tCHEX:USD,48,3072,240,1708406767,1708407008
bitfinex,tCHZUSD,64,5623,240,1708406767,1708407008
