datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken-futures,PF_DOTUSD,63,56077,60,1708397117,1708397179
kraken-futures,PF_LTCUSD,57,53236,60,1708397117,1708397179
kraken-futures,PF_XBTUSD,86,61595,60,1708397117,1708397179
kraken-futures,PF_BCHUSD,59,54703,60,1708397117,1708397179
kraken-futures,PF_ADAUSD,56,52310,60,1708397117,1708397179
kraken-futures,PF_UNIUSD,53,50199,60,1708397117,1708397179
kraken-futures,PF_ETHUSD,62,55310,60,1708397117,1708397179
kraken-futures,PF_XRPUSD,59,53083,60,1708397117,1708397179
kraken-futures,PF_SOLUSD,62,56064,60,1708397117,1708397179
kraken-futures,PF_ATOMUSD,55,51801,60,1708397117,1708397179
kraken-futures,PF_ETHUSD,62,39694,60,1708397179,1708397240
kraken-futures,PF_XRPUSD,62,37315,60,1708397179,1708397240
kraken-futures,PF_UNIUSD,53,33568,60,1708397179,1708397240
kraken-futures,PF_XBTUSD,83,43882,60,1708397179,1708397240
kraken-futures,PF_ATOMUSD,57,36184,60,1708397179,1708397240
kraken-futures,PF_ADAUSD,60,37328,60,1708397179,1708397240
kraken-futures,PF_DOTUSD,56,35756,60,1708397179,1708397240
kraken-futures,PF_BCHUSD,59,37861,60,1708397179,1708397240
kraken-futures,PF_SOLUSD,60,38894,60,1708397179,1708397240
kraken-futures,PF_LTCUSD,54,34736,60,1708397179,1708397240
kraken-futures,PF_LINKUSD,55,51981,60,1708397179,1708397240
kraken-futures,PF_AVAXUSD,57,53639,60,1708397179,1708397240
kraken-futures,PF_XMRUSD,58,53934,60,1708397179,1708397240
kraken-futures,PF_MATICUSD,58,53932,60,1708397179,1708397240
kraken-futures,PF_EOSUSD,53,50303,60,1708397179,1708397240
kraken-futures,PF_OPUSD,60,54483,60,1708397179,1708397240
kraken-futures,PF_LUNA2USD,55,51733,60,1708397179,1708397240
kraken-futures,PF_FILUSD,62,55397,60,1708397179,1708397240
kraken-futures,PF_GMTUSD,54,51011,60,1708397179,1708397240
kraken-futures,PF_NEARUSD,57,52895,60,1708397179,1708397240
kraken-futures,PF_BCHUSD,58,37253,60,1708397240,1708397302
kraken-futures,PF_SOLUSD,63,40268,60,1708397240,1708397302
kraken-futures,PF_LTCUSD,58,37319,60,1708397240,1708397302
kraken-futures,PF_XRPUSD,64,39077,60,1708397240,1708397302
kraken-futures,PF_UNIUSD,57,36017,60,1708397240,1708397302
kraken-futures,PF_ATOMUSD,57,36554,60,1708397240,1708397302
kraken-futures,PF_XBTUSD,75,42857,60,1708397240,1708397302
kraken-futures,PF_ADAUSD,57,36696,60,1708397240,1708397302
kraken-futures,PF_DOTUSD,57,36433,60,1708397240,1708397302
kraken-futures,PF_ETHUSD,61,39487,60,1708397240,1708397302
kraken-futures,PF_AVAXUSD,59,38114,60,1708397240,1708397302
kraken-futures,PF_EOSUSD,56,35674,60,1708397240,1708397302
kraken-futures,PF_LUNA2USD,58,37045,60,1708397240,1708397302
kraken-futures,PF_GMTUSD,55,35075,60,1708397240,1708397302
kraken-futures,PF_FILUSD,59,37701,60,1708397240,1708397302
kraken-futures,PF_OPUSD,61,38544,60,1708397240,1708397302
kraken-futures,PF_XMRUSD,59,36866,60,1708397240,1708397302
kraken-futures,PF_MATICUSD,58,37417,60,1708397240,1708397302
kraken-futures,PF_NEARUSD,57,36273,60,1708397240,1708397302
kraken-futures,PF_LINKUSD,57,36877,60,1708397240,1708397302
kraken-futures,PF_XTZUSD,55,50662,60,1708397240,1708397302
kraken-futures,PF_CRVUSD,58,53065,60,1708397240,1708397302
kraken-futures,PF_SNXUSD,57,52612,60,1708397240,1708397302
kraken-futures,PF_WAVESUSD,56,51364,60,1708397240,1708397302
kraken-futures,PF_FTMUSD,55,51774,60,1708397240,1708397302
kraken-futures,PF_TRXUSD,52,50450,60,1708397240,1708397302
kraken-futures,PF_APEUSD,55,51334,60,1708397240,1708397302
kraken-futures,PF_DOGEUSD,68,56196,60,1708397240,1708397302
kraken-futures,PF_AAVEUSD,56,52544,60,1708397240,1708397302
kraken-futures,PF_MANAUSD,55,51759,60,1708397240,1708397302
kraken-futures,PF_ADAUSD,64,39113,60,1708397302,1708397363
kraken-futures,PF_DOTUSD,59,37702,60,1708397302,1708397363
kraken-futures,PF_LTCUSD,55,35235,60,1708397302,1708397363
kraken-futures,PF_ETHUSD,94,45934,60,1708397302,1708397363
kraken-futures,PF_XRPUSD,58,36856,60,1708397302,1708397363
kraken-futures,PF_UNIUSD,57,35617,60,1708397302,1708397363
kraken-futures,PF_ATOMUSD,58,36991,60,1708397302,1708397363
kraken-futures,PF_XBTUSD,74,41753,60,1708397302,1708397363
kraken-futures,PF_BCHUSD,56,35955,60,1708397302,1708397363
kraken-futures,PF_SOLUSD,58,37557,60,1708397302,1708397363
kraken-futures,PF_LINKUSD,55,35586,60,1708397302,1708397363
kraken-futures,PF_LUNA2USD,55,35238,60,1708397302,1708397363
kraken-futures,PF_GMTUSD,55,35057,60,1708397302,1708397363
kraken-futures,PF_FILUSD,58,37081,60,1708397302,1708397363
kraken-futures,PF_OPUSD,58,36663,60,1708397302,1708397363
kraken-futures,PF_XMRUSD,61,36892,60,1708397302,1708397363
kraken-futures,PF_MATICUSD,56,36110,60,1708397302,1708397363
kraken-futures,PF_NEARUSD,57,36294,60,1708397302,1708397363
kraken-futures,PF_AVAXUSD,57,36150,60,1708397302,1708397363
kraken-futures,PF_TRXUSD,54,34793,60,1708397302,1708397363
kraken-futures,PF_DOGEUSD,58,38003,60,1708397302,1708397363
kraken-futures,PF_XTZUSD,54,33859,60,1708397302,1708397363
kraken-futures,PF_FTMUSD,56,35476,60,1708397302,1708397363
kraken-futures,PF_WAVESUSD,58,35853,60,1708397302,1708397363
kraken-futures,PF_MANAUSD,55,35116,60,1708397302,1708397363
kraken-futures,PF_AAVEUSD,56,35815,60,1708397302,1708397363
kraken-futures,PF_SNXUSD,57,36055,60,1708397302,1708397363
kraken-futures,PF_APEUSD,56,35693,60,1708397302,1708397363
kraken-futures,PF_CRVUSD,55,34666,60,1708397302,1708397363
kraken-futures,PF_EOSUSD,54,34489,60,1708397302,1708397363
kraken-futures,PF_BATUSD,56,52269,60,1708397302,1708397363
kraken-futures,PF_LPTUSD,61,54660,60,1708397302,1708397363
kraken-futures,PF_CHZUSD,57,53400,60,1708397302,1708397363
kraken-futures,PF_XLMUSD,56,52825,60,1708397302,1708397363
kraken-futures,PF_ALGOUSD,63,55524,60,1708397302,1708397363
kraken-futures,PF_YFIUSD,54,50628,60,1708397302,1708397363
kraken-futures,PF_COMPUSD,55,51638,60,1708397302,1708397363
kraken-futures,PF_SANDUSD,54,50657,60,1708397302,1708397363
kraken-futures,PF_OMGUSD,57,52561,60,1708397302,1708397363
kraken-futures,PF_ENJUSD,55,51517,60,1708397302,1708397363
kraken-futures,PF_SOLUSD,61,39545,60,1708397363,1708397425
kraken-futures,PF_ETHUSD,80,42689,60,1708397363,1708397425
kraken-futures,PF_XRPUSD,58,36953,60,1708397363,1708397425
kraken-futures,PF_UNIUSD,55,34829,60,1708397363,1708397425
kraken-futures,PF_ATOMUSD,59,37918,60,1708397363,1708397425
kraken-futures,PF_XBTUSD,75,42844,60,1708397363,1708397425
kraken-futures,PF_ADAUSD,59,38113,60,1708397363,1708397425
kraken-futures,PF_DOTUSD,60,38365,60,1708397363,1708397425
kraken-futures,PF_BCHUSD,57,36582,60,1708397363,1708397425
kraken-futures,PF_LTCUSD,56,35906,60,1708397363,1708397425
kraken-futures,PF_LPTUSD,62,39519,60,1708397363,1708397425
kraken-futures,PF_ALGOUSD,60,38648,60,1708397363,1708397425
kraken-futures,PF_CHZUSD,56,36046,60,1708397363,1708397425
kraken-futures,PF_ENJUSD,55,34959,60,1708397363,1708397425
kraken-futures,PF_OMGUSD,56,35387,60,1708397363,1708397425
kraken-futures,PF_SANDUSD,56,35316,60,1708397363,1708397425
kraken-futures,PF_COMPUSD,58,36961,60,1708397363,1708397425
kraken-futures,PF_YFIUSD,57,36238,60,1708397363,1708397425
kraken-futures,PF_BATUSD,55,35216,60,1708397363,1708397425
kraken-futures,PF_XLMUSD,54,34837,60,1708397363,1708397425
kraken-futures,PF_DOGEUSD,58,38008,60,1708397363,1708397425
kraken-futures,PF_XTZUSD,53,33156,60,1708397363,1708397425
kraken-futures,PF_FTMUSD,56,35898,60,1708397363,1708397425
kraken-futures,PF_WAVESUSD,57,35117,60,1708397363,1708397425
kraken-futures,PF_AAVEUSD,56,35813,60,1708397363,1708397425
kraken-futures,PF_MANAUSD,56,35670,60,1708397363,1708397425
kraken-futures,PF_SNXUSD,59,37425,60,1708397363,1708397425
kraken-futures,PF_APEUSD,55,35036,60,1708397363,1708397425
kraken-futures,PF_CRVUSD,56,35395,60,1708397363,1708397425
kraken-futures,PF_TRXUSD,56,35485,60,1708397363,1708397425
kraken-futures,PF_AVAXUSD,60,38194,60,1708397363,1708397425
kraken-futures,PF_LUNA2USD,56,35598,60,1708397363,1708397425
kraken-futures,PF_GMTUSD,56,35715,60,1708397363,1708397425
kraken-futures,PF_FILUSD,57,36418,60,1708397363,1708397425
kraken-futures,PF_OPUSD,60,37948,60,1708397363,1708397425
kraken-futures,PF_XMRUSD,90,42928,60,1708397363,1708397425
kraken-futures,PF_MATICUSD,59,38073,60,1708397363,1708397425
kraken-futures,PF_NEARUSD,58,36811,60,1708397363,1708397425
kraken-futures,PF_LINKUSD,56,36268,60,1708397363,1708397425
kraken-futures,PF_EOSUSD,55,35160,60,1708397363,1708397425
kraken-futures,PF_AXSUSD,54,50385,60,1708397363,1708397425
kraken-futures,PF_GRTUSD,56,52553,60,1708397363,1708397425
kraken-futures,PF_FLOWUSD,53,50366,60,1708397363,1708397425
kraken-futures,PF_ZECUSD,53,50526,60,1708397363,1708397425
kraken-futures,PF_GALAUSD,55,52642,60,1708397363,1708397425
kraken-futures,PF_KSMUSD,53,50229,60,1708397363,1708397425
kraken-futures,PF_MKRUSD,56,52505,60,1708397363,1708397425
kraken-futures,PF_LRCUSD,60,55240,60,1708397363,1708397425
kraken-futures,PF_ETCUSD,54,50950,60,1708397363,1708397425
kraken-futures,PF_KAVAUSD,54,50827,60,1708397363,1708397425
kraken-futures,PF_LINKUSD,54,34981,60,1708397425,1708397485
kraken-futures,PF_AVAXUSD,58,37218,60,1708397425,1708397485
kraken-futures,PF_EOSUSD,53,33778,60,1708397425,1708397485
kraken-futures,PF_LUNA2USD,56,35381,60,1708397425,1708397485
kraken-futures,PF_GMTUSD,54,34437,60,1708397425,1708397485
kraken-futures,PF_FILUSD,57,36363,60,1708397425,1708397485
kraken-futures,PF_ZECUSD,56,35821,60,1708397425,1708397485
kraken-futures,PF_GALAUSD,58,37780,60,1708397425,1708397485
kraken-futures,PF_ETCUSD,53,33923,60,1708397425,1708397485
kraken-futures,PF_TRXUSD,54,34928,60,1708397425,1708397485
kraken-futures,PF_DOGEUSD,56,36136,60,1708397425,1708397485
kraken-futures,PF_BCHUSD,57,36553,60,1708397425,1708397485
kraken-futures,PF_SOLUSD,63,38678,60,1708397425,1708397485
kraken-futures,PF_LTCUSD,56,35534,60,1708397425,1708397485
kraken-futures,PF_BATUSD,55,35163,60,1708397425,1708397485
kraken-futures,PF_XLMUSD,54,34704,60,1708397425,1708397485
kraken-futures,PF_LPTUSD,58,36946,60,1708397425,1708397485
kraken-futures,PF_ALGOUSD,57,36750,60,1708397425,1708397485
kraken-futures,PF_OPUSD,57,36059,60,1708397425,1708397485
kraken-futures,PF_CHZUSD,52,33429,60,1708397425,1708397485
kraken-futures,PF_XTZUSD,52,32535,60,1708397425,1708397485
kraken-futures,PF_KAVAUSD,53,33461,60,1708397425,1708397485
kraken-futures,PF_LRCUSD,55,35378,60,1708397425,1708397485
kraken-futures,PF_ETHUSD,59,38305,60,1708397425,1708397485
kraken-futures,PF_XMRUSD,71,40334,60,1708397425,1708397485
kraken-futures,PF_OMGUSD,57,36077,60,1708397425,1708397485
kraken-futures,PF_XRPUSD,56,35735,60,1708397425,1708397485
kraken-futures,PF_KSMUSD,54,34405,60,1708397425,1708397485
kraken-futures,PF_AXSUSD,54,33940,60,1708397425,1708397485
kraken-futures,PF_SANDUSD,53,33465,60,1708397425,1708397485
kraken-futures,PF_APEUSD,53,33758,60,1708397425,1708397485
kraken-futures,PF_UNIUSD,54,34301,60,1708397425,1708397485
kraken-futures,PF_MATICUSD,54,34829,60,1708397425,1708397485
kraken-futures,PF_CRVUSD,56,35397,60,1708397425,1708397485
kraken-futures,PF_COMPUSD,58,36975,60,1708397425,1708397485
kraken-futures,PF_YFIUSD,53,33668,60,1708397425,1708397485
kraken-futures,PF_ATOMUSD,55,35379,60,1708397425,1708397485
kraken-futures,PF_XBTUSD,71,40710,60,1708397425,1708397485
kraken-futures,PF_NEARUSD,56,35335,60,1708397425,1708397485
kraken-futures,PF_GRTUSD,57,36466,60,1708397425,1708397485
kraken-futures,PF_FLOWUSD,54,34389,60,1708397425,1708397485
kraken-futures,PF_ADAUSD,56,35713,60,1708397425,1708397485
kraken-futures,PF_MKRUSD,53,33863,60,1708397425,1708397485
kraken-futures,PF_DOTUSD,60,37481,60,1708397425,1708397485
kraken-futures,PF_FTMUSD,55,35339,60,1708397425,1708397485
kraken-futures,PF_ENJUSD,52,33017,60,1708397425,1708397485
kraken-futures,PF_WAVESUSD,54,33492,60,1708397425,1708397485
kraken-futures,PF_AAVEUSD,53,33905,60,1708397425,1708397485
kraken-futures,PF_MANAUSD,52,32973,60,1708397425,1708397485
kraken-futures,PF_SNXUSD,56,35603,60,1708397425,1708397485
kraken-futures,PF_DASHUSD,46,45650,60,1708397425,1708397485
kraken-futures,PF_QTUMUSD,48,46751,60,1708397425,1708397485
kraken-futures,PF_DYDXUSD,50,48494,60,1708397425,1708397485
kraken-futures,PF_SUSHIUSD,49,47892,60,1708397425,1708397485
kraken-futures,PF_RUNEUSD,49,47688,60,1708397425,1708397485
kraken-futures,PF_STORJUSD,48,47612,60,1708397425,1708397485
kraken-futures,PF_1INCHUSD,48,47385,60,1708397425,1708397485
kraken-futures,PF_KNCUSD,49,47346,60,1708397425,1708397485
kraken-futures,PF_OGNUSD,47,46648,60,1708397425,1708397485
kraken-futures,PF_EGLDUSD,46,45885,60,1708397425,1708397485
kraken-futures,PF_OPUSD,61,38136,60,1708397485,1708397547
kraken-futures,PF_XMRUSD,88,45075,60,1708397485,1708397547
kraken-futures,PF_MATICUSD,59,37966,60,1708397485,1708397547
kraken-futures,PF_NEARUSD,56,35607,60,1708397485,1708397547
kraken-futures,PF_LINKUSD,75,40919,60,1708397485,1708397547
kraken-futures,PF_AVAXUSD,59,37780,60,1708397485,1708397547
kraken-futures,PF_EOSUSD,56,34189,60,1708397485,1708397547
kraken-futures,PF_LUNA2USD,56,35366,60,1708397485,1708397547
kraken-futures,PF_GMTUSD,56,35630,60,1708397485,1708397547
kraken-futures,PF_FILUSD,61,38452,60,1708397485,1708397547
kraken-futures,PF_CHZUSD,58,37374,60,1708397485,1708397547
kraken-futures,PF_SANDUSD,57,36155,60,1708397485,1708397547
kraken-futures,PF_COMPUSD,58,36984,60,1708397485,1708397547
kraken-futures,PF_YFIUSD,58,36529,60,1708397485,1708397547
kraken-futures,PF_BATUSD,60,38502,60,1708397485,1708397547
kraken-futures,PF_XLMUSD,54,34319,60,1708397485,1708397547
kraken-futures,PF_LPTUSD,59,37264,60,1708397485,1708397547
kraken-futures,PF_ALGOUSD,57,36649,60,1708397485,1708397547
kraken-futures,PF_ENJUSD,59,36624,60,1708397485,1708397547
kraken-futures,PF_OMGUSD,56,35441,60,1708397485,1708397547
kraken-futures,PF_XTZUSD,55,34525,60,1708397485,1708397547
kraken-futures,PF_WAVESUSD,61,37873,60,1708397485,1708397547
kraken-futures,PF_SNXUSD,59,37495,60,1708397485,1708397547
kraken-futures,PF_APEUSD,57,36278,60,1708397485,1708397547
kraken-futures,PF_CRVUSD,56,35317,60,1708397485,1708397547
kraken-futures,PF_TRXUSD,55,35624,60,1708397485,1708397547
kraken-futures,PF_DOGEUSD,57,36802,60,1708397485,1708397547
kraken-futures,PF_FTMUSD,56,35607,60,1708397485,1708397547
kraken-futures,PF_AAVEUSD,57,36444,60,1708397485,1708397547
kraken-futures,PF_MANAUSD,55,35121,60,1708397485,1708397547
kraken-futures,PF_ETHUSD,78,43495,60,1708397485,1708397547
kraken-futures,PF_XRPUSD,64,39536,60,1708397485,1708397547
kraken-futures,PF_UNIUSD,58,36566,60,1708397485,1708397547
kraken-futures,PF_ATOMUSD,58,37261,60,1708397485,1708397547
kraken-futures,PF_XBTUSD,109,49541,60,1708397485,1708397547
kraken-futures,PF_ADAUSD,63,39315,60,1708397485,1708397547
kraken-futures,PF_DOTUSD,58,37039,60,1708397485,1708397547
kraken-futures,PF_BCHUSD,57,36011,60,1708397485,1708397547
kraken-futures,PF_SOLUSD,65,39941,60,1708397485,1708397547
kraken-futures,PF_LTCUSD,57,36556,60,1708397485,1708397547
kraken-futures,PF_KSMUSD,56,35732,60,1708397485,1708397547
kraken-futures,PF_AXSUSD,58,36424,60,1708397485,1708397547
kraken-futures,PF_GRTUSD,60,37175,60,1708397485,1708397547
kraken-futures,PF_FLOWUSD,54,34373,60,1708397485,1708397547
kraken-futures,PF_MKRUSD,56,35708,60,1708397485,1708397547
kraken-futures,PF_ZECUSD,54,34428,60,1708397485,1708397547
kraken-futures,PF_GALAUSD,53,34491,60,1708397485,1708397547
kraken-futures,PF_ETCUSD,56,35780,60,1708397485,1708397547
kraken-futures,PF_KAVAUSD,57,36026,60,1708397485,1708397547
kraken-futures,PF_LRCUSD,56,36037,60,1708397485,1708397547
kraken-futures,PF_DASHUSD,56,35430,60,1708397485,1708397547
kraken-futures,PF_KNCUSD,55,34804,60,1708397485,1708397547
kraken-futures,PF_OGNUSD,55,35180,60,1708397485,1708397547
kraken-futures,PF_RUNEUSD,58,36795,60,1708397485,1708397547
kraken-futures,PF_EGLDUSD,57,36332,60,1708397485,1708397547
kraken-futures,PF_DYDXUSD,56,35721,60,1708397485,1708397547
kraken-futures,PF_SUSHIUSD,58,36882,60,1708397485,1708397547
kraken-futures,PF_1INCHUSD,55,35225,60,1708397485,1708397547
kraken-futures,PF_STORJUSD,58,37250,60,1708397485,1708397547
kraken-futures,PF_QTUMUSD,54,34012,60,1708397485,1708397547
kraken-futures,PF_RENUSD,56,52849,60,1708397485,1708397547
kraken-futures,PF_ETHWUSD,53,49861,60,1708397485,1708397547
kraken-futures,PF_ANKRUSD,58,54084,60,1708397485,1708397547
kraken-futures,PF_BALUSD,55,51246,60,1708397485,1708397547
kraken-futures,PF_ENSUSD,55,51767,60,1708397485,1708397547
kraken-futures,PF_ICXUSD,60,54287,60,1708397485,1708397547
kraken-futures,PF_ICPUSD,54,50719,60,1708397485,1708397547
kraken-futures,PF_OCEANUSD,59,55554,60,1708397485,1708397547
kraken-futures,PF_BANDUSD,57,53443,60,1708397485,1708397547
kraken-futures,PF_ALICEUSD,54,50692,60,1708397485,1708397547
kraken-futures,PF_CRVUSD,56,35341,60,1708397547,1708397608
