datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken-futures,PF_KAVAUSD,322,198767,360,1708387557,1708387919
kraken-futures,PF_GRTUSD,362,225849,360,1708387557,1708387919
kraken-futures,PF_ETCUSD,328,209389,360,1708387557,1708387919
kraken-futures,PF_MKRUSD,336,210057,360,1708387557,1708387919
kraken-futures,PF_FLOWUSD,321,202605,360,1708387557,1708387919
kraken-futures,PF_KSMUSD,324,204948,360,1708387557,1708387919
kraken-futures,PF_GALAUSD,338,217702,360,1708387557,1708387919
kraken-futures,PF_ZECUSD,333,206714,360,1708387557,1708387919
kraken-futures,PF_LRCUSD,327,208143,360,1708387557,1708387919
kraken-futures,PF_AXSUSD,330,205264,360,1708387557,1708387919
kraken-futures,PF_1INCHUSD,327,209420,360,1708387557,1708387919
kraken-futures,PF_RUNEUSD,330,208702,360,1708387557,1708387919
kraken-futures,PF_KNCUSD,324,203128,360,1708387557,1708387919
kraken-futures,PF_DASHUSD,327,207247,360,1708387557,1708387919
kraken-futures,PF_DYDXUSD,331,210438,360,1708387557,1708387919
kraken-futures,PF_STORJUSD,346,220460,360,1708387557,1708387919
kraken-futures,PF_EGLDUSD,331,210066,360,1708387557,1708387919
kraken-futures,PF_SUSHIUSD,338,212382,360,1708387557,1708387919
kraken-futures,PF_OGNUSD,323,204487,360,1708387557,1708387919
kraken-futures,PF_QTUMUSD,323,201567,360,1708387557,1708387919
kraken-futures,PF_CRVUSD,336,212743,360,1708387557,1708387919
kraken-futures,PF_AAVEUSD,331,208584,360,1708387557,1708387919
kraken-futures,PF_WAVESUSD,327,204955,360,1708387557,1708387919
kraken-futures,PF_FTMUSD,335,212963,360,1708387557,1708387919
kraken-futures,PF_APEUSD,326,204248,360,1708387557,1708387919
kraken-futures,PF_MANAUSD,332,210201,360,1708387557,1708387919
kraken-futures,PF_TRXUSD,342,220741,360,1708387557,1708387919
kraken-futures,PF_XTZUSD,318,199750,360,1708387557,1708387919
kraken-futures,PF_SNXUSD,333,209661,360,1708387557,1708387919
kraken-futures,PF_DOGEUSD,390,234301,360,1708387557,1708387919
kraken-futures,PF_XRPUSD,386,229999,360,1708387557,1708387919
kraken-futures,PF_APTUSD,337,215338,360,1708387557,1708387919
kraken-futures,PF_USDTUSD,317,212466,360,1708387557,1708387919
kraken-futures,PF_RNDRUSD,333,226351,360,1708387557,1708387919
kraken-futures,PF_BLURUSD,333,228895,360,1708387557,1708387919
kraken-futures,PF_LDOUSD,331,223365,360,1708387557,1708387919
kraken-futures,PF_STXUSD,349,233425,360,1708387557,1708387919
kraken-futures,PF_FETUSD,362,237917,360,1708387557,1708387919
kraken-futures,PF_ARBUSD,352,235675,360,1708387557,1708387919
kraken-futures,PF_MASKUSD,324,221415,360,1708387557,1708387919
kraken-futures,PF_USDCUSD,316,208733,360,1708387557,1708387919
kraken-futures,PF_GMXUSD,330,225053,360,1708387557,1708387919
kraken-futures,PF_DOGEUSD,345,223910,360,1708387919,1708388280
kraken-futures,PF_APEUSD,330,205979,360,1708387919,1708388280
kraken-futures,PF_MANAUSD,336,214281,360,1708387919,1708388280
kraken-futures,PF_XRPUSD,364,228256,360,1708387919,1708388280
kraken-futures,PF_ADAUSD,351,223373,360,1708387919,1708388280
kraken-futures,PF_UNIUSD,336,212218,360,1708387919,1708388280
kraken-futures,PF_XBTUSD,490,258606,360,1708387919,1708388280
kraken-futures,PF_SOLUSD,363,231285,360,1708387919,1708388280
kraken-futures,PF_NEARUSD,337,212362,360,1708387919,1708388280
kraken-futures,PF_FILUSD,356,218705,360,1708387919,1708388280
kraken-futures,PF_LINKUSD,383,229183,360,1708387919,1708388280
kraken-futures,PF_OPUSD,348,213532,360,1708387919,1708388280
kraken-futures,PF_AVAXUSD,362,223623,360,1708387919,1708388280
kraken-futures,PF_THETAUSD,356,225860,360,1708387919,1708388280
kraken-futures,PF_GLMRUSD,368,222974,360,1708387919,1708388280
kraken-futures,PF_IMXUSD,333,208863,360,1708387919,1708388280
kraken-futures,PF_FLRUSD,321,205242,360,1708387919,1708388280
kraken-futures,PF_USDTUSD,316,197687,360,1708387919,1708388280
kraken-futures,PF_STXUSD,343,215477,360,1708387919,1708388280
kraken-futures,PF_ARBUSD,347,216252,360,1708387919,1708388280
kraken-futures,PF_MASKUSD,328,207361,360,1708387919,1708388280
kraken-futures,PF_FETUSD,404,231279,360,1708387919,1708388280
kraken-futures,PF_RNDRUSD,345,211976,360,1708387919,1708388280
kraken-futures,PF_BANDUSD,323,206660,360,1708387919,1708388280
kraken-futures,PF_ANKRUSD,324,208649,360,1708387919,1708388280
kraken-futures,PF_ICPUSD,344,216490,360,1708387919,1708388280
kraken-futures,PF_ICXUSD,335,212291,360,1708387919,1708388280
kraken-futures,PF_BALUSD,319,202062,360,1708387919,1708388280
kraken-futures,PF_ETHWUSD,316,200423,360,1708387919,1708388280
kraken-futures,PF_XLMUSD,318,203821,360,1708387919,1708388280
kraken-futures,PF_BATUSD,321,204291,360,1708387919,1708388280
kraken-futures,PF_KAVAUSD,323,200904,360,1708387919,1708388280
kraken-futures,PF_ETCUSD,336,215169,360,1708387919,1708388280
kraken-futures,PF_1INCHUSD,328,209692,360,1708387919,1708388280
kraken-futures,PF_MKRUSD,326,204714,360,1708387919,1708388280
kraken-futures,PF_FLOWUSD,320,203187,360,1708387919,1708388280
kraken-futures,PF_USDCUSD,314,187627,360,1708387919,1708388280
kraken-futures,PF_KSMUSD,322,203085,360,1708387919,1708388280
kraken-futures,PF_QNTUSD,323,204079,360,1708387919,1708388280
kraken-futures,PF_LPTUSD,326,206992,360,1708387919,1708388280
kraken-futures,PF_MINAUSD,342,214751,360,1708387919,1708388280
kraken-futures,PF_GALAUSD,333,212640,360,1708387919,1708388280
kraken-futures,PF_ZECUSD,321,203886,360,1708387919,1708388280
kraken-futures,PF_RUNEUSD,326,206820,360,1708387919,1708388280
kraken-futures,PF_RENUSD,323,206255,360,1708387919,1708388280
kraken-futures,PF_ANTUSD,331,206075,360,1708387919,1708388280
kraken-futures,PF_AUDIOUSD,320,201243,360,1708387919,1708388280
kraken-futures,PF_ALICEUSD,317,198099,360,1708387919,1708388280
kraken-futures,PF_SCUSD,363,221876,360,1708387919,1708388280
kraken-futures,PF_LUNA2USD,324,205327,360,1708387919,1708388280
kraken-futures,PF_CHZUSD,335,213691,360,1708387919,1708388280
kraken-futures,PF_ALGOUSD,332,211108,360,1708387919,1708388280
kraken-futures,PF_BCHUSD,340,214534,360,1708387919,1708388280
kraken-futures,PF_ETHUSD,458,250317,360,1708387919,1708388280
kraken-futures,PF_ATOMUSD,357,218728,360,1708387919,1708388280
kraken-futures,PF_DASHUSD,329,206707,360,1708387919,1708388280
kraken-futures,PF_KNCUSD,323,203848,360,1708387919,1708388280
kraken-futures,PF_XMRUSD,341,213604,360,1708387919,1708388280
kraken-futures,PF_LRCUSD,326,207407,360,1708387919,1708388280
kraken-futures,PF_ENSUSD,329,207191,360,1708387919,1708388280
kraken-futures,PF_DOTUSD,349,217700,360,1708387919,1708388280
kraken-futures,PF_ENJUSD,319,202620,360,1708387919,1708388280
kraken-futures,PF_CRVUSD,336,213091,360,1708387919,1708388280
kraken-futures,PF_AAVEUSD,325,206781,360,1708387919,1708388280
kraken-futures,PF_DYDXUSD,322,204592,360,1708387919,1708388280
kraken-futures,PF_WAVESUSD,324,204432,360,1708387919,1708388280
kraken-futures,PF_BLURUSD,327,207733,360,1708387919,1708388280
kraken-futures,PF_STORJUSD,343,216570,360,1708387919,1708388280
kraken-futures,PF_FTMUSD,337,215374,360,1708387919,1708388280
kraken-futures,PF_SUSHIUSD,330,209413,360,1708387919,1708388280
kraken-futures,PF_EGLDUSD,326,206116,360,1708387919,1708388280
kraken-futures,PF_OGNUSD,320,204438,360,1708387919,1708388280
kraken-futures,PF_QTUMUSD,322,203000,360,1708387919,1708388280
kraken-futures,PF_OCEANUSD,338,220094,360,1708387919,1708388280
kraken-futures,PF_COMPUSD,330,209635,360,1708387919,1708388280
kraken-futures,PF_OMGUSD,323,203681,360,1708387919,1708388280
kraken-futures,PF_TRXUSD,343,222080,360,1708387919,1708388280
kraken-futures,PF_GRTUSD,356,221049,360,1708387919,1708388280
kraken-futures,PF_XTZUSD,321,200958,360,1708387919,1708388280
kraken-futures,PF_AXSUSD,330,206342,360,1708387919,1708388280
kraken-futures,PF_SNXUSD,337,211363,360,1708387919,1708388280
kraken-futures,PF_LDOUSD,333,204816,360,1708387919,1708388280
kraken-futures,PF_SANDUSD,331,207522,360,1708387919,1708388280
kraken-futures,PF_MATICUSD,370,222126,360,1708387919,1708388280
kraken-futures,PF_YFIUSD,320,203170,360,1708387919,1708388280
kraken-futures,PF_GMTUSD,324,203576,360,1708387919,1708388280
kraken-futures,PF_GMXUSD,329,208434,360,1708387919,1708388280
kraken-futures,PF_APTUSD,329,208642,360,1708387919,1708388280
kraken-futures,PF_LTCUSD,334,209522,360,1708387919,1708388280
kraken-futures,PF_EOSUSD,325,205738,360,1708387919,1708388280
kraken-futures,PF_SHIBUSD,330,237632,360,1708387919,1708388280
kraken-futures,PF_CVXUSD,324,217139,360,1708387919,1708388280
kraken-futures,PF_PEPEUSD,307,223911,360,1708387919,1708388280
kraken-futures,PF_SUIUSD,363,241763,360,1708387919,1708388280
kraken-futures,PF_GALUSD,322,213704,360,1708387919,1708388280
kraken-futures,PF_RLCUSD,323,219036,360,1708387919,1708388280
kraken-futures,PF_WOOUSD,334,226391,360,1708387919,1708388280
kraken-futures,PF_JASMYUSD,333,231718,360,1708387919,1708388280
kraken-futures,PF_INJUSD,345,232990,360,1708387919,1708388280
kraken-futures,PF_ZRXUSD,340,232479,360,1708387919,1708388280
kraken-futures,PF_SOLUSD,371,235189,360,1708388280,1708388642
kraken-futures,PF_BCHUSD,350,220548,360,1708388280,1708388642
kraken-futures,PF_ETHUSD,407,241851,360,1708388280,1708388642
kraken-futures,PF_ATOMUSD,354,220462,360,1708388280,1708388642
kraken-futures,PF_DOTUSD,368,225048,360,1708388280,1708388642
kraken-futures,PF_XRPUSD,372,229031,360,1708388280,1708388642
kraken-futures,PF_LTCUSD,336,211315,360,1708388280,1708388642
kraken-futures,PF_ADAUSD,353,223437,360,1708388280,1708388642
kraken-futures,PF_UNIUSD,324,204116,360,1708388280,1708388642
kraken-futures,PF_XBTUSD,495,260904,360,1708388280,1708388642
kraken-futures,PF_FLRUSD,319,204921,360,1708388280,1708388642
kraken-futures,PF_QNTUSD,319,203058,360,1708388280,1708388642
kraken-futures,PF_MINAUSD,346,219997,360,1708388280,1708388642
kraken-futures,PF_AUDIOUSD,326,205860,360,1708388280,1708388642
kraken-futures,PF_ANTUSD,335,208052,360,1708388280,1708388642
kraken-futures,PF_SCUSD,335,214192,360,1708388280,1708388642
kraken-futures,PF_APTUSD,344,218271,360,1708388280,1708388642
kraken-futures,PF_GLMRUSD,354,219544,360,1708388280,1708388642
kraken-futures,PF_THETAUSD,358,226723,360,1708388280,1708388642
kraken-futures,PF_IMXUSD,323,205462,360,1708388280,1708388642
kraken-futures,PF_FLOWUSD,325,205930,360,1708388280,1708388642
kraken-futures,PF_MKRUSD,327,206052,360,1708388280,1708388642
kraken-futures,PF_KSMUSD,328,207527,360,1708388280,1708388642
kraken-futures,PF_ZECUSD,326,207016,360,1708388280,1708388642
kraken-futures,PF_GALAUSD,331,212402,360,1708388280,1708388642
kraken-futures,PF_LRCUSD,331,210912,360,1708388280,1708388642
kraken-futures,PF_AXSUSD,332,207168,360,1708388280,1708388642
kraken-futures,PF_GRTUSD,354,225074,360,1708388280,1708388642
kraken-futures,PF_KAVAUSD,322,202938,360,1708388280,1708388642
kraken-futures,PF_ETCUSD,332,212759,360,1708388280,1708388642
kraken-futures,PF_LUNA2USD,322,205694,360,1708388280,1708388642
kraken-futures,PF_XMRUSD,352,218677,360,1708388280,1708388642
kraken-futures,PF_MATICUSD,352,217896,360,1708388280,1708388642
kraken-futures,PF_GMTUSD,330,209584,360,1708388280,1708388642
kraken-futures,PF_EOSUSD,321,203535,360,1708388280,1708388642
kraken-futures,PF_NEARUSD,346,216023,360,1708388280,1708388642
kraken-futures,PF_FILUSD,362,223743,360,1708388280,1708388642
kraken-futures,PF_LINKUSD,394,232112,360,1708388280,1708388642
kraken-futures,PF_OPUSD,356,219688,360,1708388280,1708388642
kraken-futures,PF_AVAXUSD,349,220537,360,1708388280,1708388642
kraken-futures,PF_CRVUSD,334,209708,360,1708388280,1708388642
kraken-futures,PF_AAVEUSD,325,206457,360,1708388280,1708388642
kraken-futures,PF_WAVESUSD,327,205939,360,1708388280,1708388642
kraken-futures,PF_FTMUSD,339,215057,360,1708388280,1708388642
kraken-futures,PF_TRXUSD,345,223795,360,1708388280,1708388642
kraken-futures,PF_SNXUSD,329,207546,360,1708388280,1708388642
kraken-futures,PF_XTZUSD,322,201752,360,1708388280,1708388642
kraken-futures,PF_DOGEUSD,366,229126,360,1708388280,1708388642
kraken-futures,PF_APEUSD,331,207610,360,1708388280,1708388642
kraken-futures,PF_MANAUSD,337,214953,360,1708388280,1708388642
kraken-futures,PF_GALUSD,327,201221,360,1708388280,1708388642
kraken-futures,PF_ZRXUSD,335,213257,360,1708388280,1708388642
kraken-futures,PF_WOOUSD,321,204327,360,1708388280,1708388642
kraken-futures,PF_PEPEUSD,322,212267,360,1708388280,1708388642
kraken-futures,PF_SHIBUSD,304,202497,360,1708388280,1708388642
kraken-futures,PF_RLCUSD,323,203000,360,1708388280,1708388642
kraken-futures,PF_JASMYUSD,328,211071,360,1708388280,1708388642
kraken-futures,PF_CVXUSD,318,197327,360,1708388280,1708388642
kraken-futures,PF_SUIUSD,355,223972,360,1708388280,1708388642
kraken-futures,PF_INJUSD,326,205843,360,1708388280,1708388642
kraken-futures,PF_USDCUSD,317,190439,360,1708388280,1708388642
kraken-futures,PF_BLURUSD,326,207616,360,1708388280,1708388642
kraken-futures,PF_LDOUSD,337,208695,360,1708388280,1708388642
kraken-futures,PF_GMXUSD,326,205947,360,1708388280,1708388642
kraken-futures,PF_USDTUSD,316,197961,360,1708388280,1708388642
kraken-futures,PF_STXUSD,339,210549,360,1708388280,1708388642
kraken-futures,PF_ARBUSD,350,221090,360,1708388280,1708388642
kraken-futures,PF_MASKUSD,334,210148,360,1708388280,1708388642
kraken-futures,PF_RNDRUSD,339,212042,360,1708388280,1708388642
kraken-futures,PF_FETUSD,381,229399,360,1708388280,1708388642
kraken-futures,PF_LPTUSD,327,207856,360,1708388280,1708388642
kraken-futures,PF_CHZUSD,344,217556,360,1708388280,1708388642
kraken-futures,PF_ALGOUSD,346,217586,360,1708388280,1708388642
kraken-futures,PF_ENJUSD,327,207631,360,1708388280,1708388642
kraken-futures,PF_COMPUSD,341,216276,360,1708388280,1708388642
kraken-futures,PF_OMGUSD,326,205563,360,1708388280,1708388642
kraken-futures,PF_SANDUSD,330,206971,360,1708388280,1708388642
kraken-futures,PF_YFIUSD,325,206431,360,1708388280,1708388642
kraken-futures,PF_XLMUSD,322,206056,360,1708388280,1708388642
kraken-futures,PF_BATUSD,323,205354,360,1708388280,1708388642
kraken-futures,PF_RUNEUSD,325,204409,360,1708388280,1708388642
kraken-futures,PF_DASHUSD,323,204568,360,1708388280,1708388642
kraken-futures,PF_KNCUSD,329,207408,360,1708388280,1708388642
kraken-futures,PF_DYDXUSD,324,205252,360,1708388280,1708388642
kraken-futures,PF_STORJUSD,343,219337,360,1708388280,1708388642
kraken-futures,PF_QTUMUSD,321,202529,360,1708388280,1708388642
kraken-futures,PF_SUSHIUSD,340,215565,360,1708388280,1708388642
kraken-futures,PF_OGNUSD,321,205167,360,1708388280,1708388642
kraken-futures,PF_EGLDUSD,325,204832,360,1708388280,1708388642
kraken-futures,PF_1INCHUSD,333,211394,360,1708388280,1708388642
kraken-futures,PF_RENUSD,333,213547,360,1708388280,1708388642
kraken-futures,PF_ALICEUSD,322,202656,360,1708388280,1708388642
kraken-futures,PF_ENSUSD,331,210685,360,1708388280,1708388642
kraken-futures,PF_OCEANUSD,339,220437,360,1708388280,1708388642
kraken-futures,PF_BANDUSD,321,204445,360,1708388280,1708388642
kraken-futures,PF_ANKRUSD,320,205991,360,1708388280,1708388642
kraken-futures,PF_ICPUSD,350,220400,360,1708388280,1708388642
kraken-futures,PF_ICXUSD,329,210656,360,1708388280,1708388642
kraken-futures,PF_ETHWUSD,318,201094,360,1708388280,1708388642
kraken-futures,PF_BALUSD,318,199968,360,1708388280,1708388642
kraken-futures,PF_HFTUSD,323,220866,360,1708388280,1708388642
kraken-futures,PF_CFXUSD,336,226650,360,1708388280,1708388642
kraken-futures,PF_LINAUSD,318,222946,360,1708388280,1708388642
kraken-futures,PF_SXPUSD,355,242370,360,1708388280,1708388642
kraken-futures,PF_ARPAUSD,337,232210,360,1708388280,1708388642
kraken-futures,PF_WLDUSD,375,243362,360,1708388280,1708388642
kraken-futures,PF_ACHUSD,322,225256,360,1708388280,1708388642
kraken-futures,PF_ALPHAUSD,324,225871,360,1708388280,1708388642
kraken-futures,PF_STGUSD,323,216865,360,1708388280,1708388642
kraken-futures,PF_TUSDUSD,319,217483,360,1708388280,1708388642
kraken-futures,PF_LINAUSD,324,210395,360,1708388642,1708389003
kraken-futures,PF_WLDUSD,415,239937,360,1708388642,1708389003
kraken-futures,PF_ARPAUSD,339,216137,360,1708388642,1708389003
kraken-futures,PF_CFXUSD,334,209765,360,1708388642,1708389003
kraken-futures,PF_TUSDUSD,324,204823,360,1708388642,1708389003
kraken-futures,PF_ALPHAUSD,334,215081,360,1708388642,1708389003
kraken-futures,PF_HFTUSD,346,218140,360,1708388642,1708389003
kraken-futures,PF_ACHUSD,333,214502,360,1708388642,1708389003
kraken-futures,PF_STGUSD,321,199998,360,1708388642,1708389003
kraken-futures,PF_SXPUSD,357,227475,360,1708388642,1708389003
kraken-futures,PF_MASKUSD,337,212930,360,1708388642,1708389003
kraken-futures,PF_FETUSD,407,238291,360,1708388642,1708389003
kraken-futures,PF_RNDRUSD,418,228634,360,1708388642,1708389003
kraken-futures,PF_USDCUSD,319,194744,360,1708388642,1708389003
kraken-futures,PF_BLURUSD,334,213475,360,1708388642,1708389003
kraken-futures,PF_LDOUSD,335,209583,360,1708388642,1708389003
kraken-futures,PF_GMXUSD,335,213602,360,1708388642,1708389003
kraken-futures,PF_USDTUSD,319,195521,360,1708388642,1708389003
kraken-futures,PF_STXUSD,336,211655,360,1708388642,1708389003
kraken-futures,PF_ARBUSD,353,224076,360,1708388642,1708389003
kraken-futures,PF_LINKUSD,366,227197,360,1708388642,1708389003
kraken-futures,PF_OPUSD,384,225836,360,1708388642,1708389003
kraken-futures,PF_AVAXUSD,356,225282,360,1708388642,1708389003
kraken-futures,PF_LUNA2USD,331,211477,360,1708388642,1708389003
kraken-futures,PF_XMRUSD,350,218069,360,1708388642,1708389003
kraken-futures,PF_MATICUSD,355,225949,360,1708388642,1708389003
kraken-futures,PF_GMTUSD,329,208606,360,1708388642,1708389003
kraken-futures,PF_EOSUSD,327,207879,360,1708388642,1708389003
kraken-futures,PF_NEARUSD,343,217645,360,1708388642,1708389003
kraken-futures,PF_FILUSD,364,222611,360,1708388642,1708389003
kraken-futures,PF_ICXUSD,348,221299,360,1708388642,1708389003
kraken-futures,PF_RENUSD,335,214440,360,1708388642,1708389003
kraken-futures,PF_ALICEUSD,325,204585,360,1708388642,1708389003
kraken-futures,PF_ENSUSD,333,209518,360,1708388642,1708389003
kraken-futures,PF_OCEANUSD,343,222459,360,1708388642,1708389003
kraken-futures,PF_BANDUSD,322,206088,360,1708388642,1708389003
kraken-futures,PF_ANKRUSD,326,210423,360,1708388642,1708389003
kraken-futures,PF_ICPUSD,339,216504,360,1708388642,1708389003
kraken-futures,PF_ETHWUSD,327,207253,360,1708388642,1708389003
kraken-futures,PF_BALUSD,334,211518,360,1708388642,1708389003
kraken-futures,PF_BATUSD,327,209262,360,1708388642,1708389003
kraken-futures,PF_LPTUSD,338,215195,360,1708388642,1708389003
kraken-futures,PF_CHZUSD,340,216050,360,1708388642,1708389003
kraken-futures,PF_ALGOUSD,346,220407,360,1708388642,1708389003
kraken-futures,PF_ENJUSD,329,209648,360,1708388642,1708389003
kraken-futures,PF_COMPUSD,342,216959,360,1708388642,1708389003
kraken-futures,PF_OMGUSD,328,207468,360,1708388642,1708389003
kraken-futures,PF_SANDUSD,329,207413,360,1708388642,1708389003
kraken-futures,PF_YFIUSD,332,210340,360,1708388642,1708389003
kraken-futures,PF_XLMUSD,319,204099,360,1708388642,1708389003
kraken-futures,PF_SOLUSD,455,252659,360,1708388642,1708389003
kraken-futures,PF_BCHUSD,357,227730,360,1708388642,1708389003
kraken-futures,PF_ETHUSD,443,249543,360,1708388642,1708389003
kraken-futures,PF_ADAUSD,356,223891,360,1708388642,1708389003
kraken-futures,PF_ATOMUSD,355,216422,360,1708388642,1708389003
kraken-futures,PF_DOTUSD,358,223987,360,1708388642,1708389003
kraken-futures,PF_XRPUSD,362,228144,360,1708388642,1708389003
kraken-futures,PF_LTCUSD,365,219891,360,1708388642,1708389003
kraken-futures,PF_UNIUSD,338,214842,360,1708388642,1708389003
kraken-futures,PF_XBTUSD,448,250505,360,1708388642,1708389003
kraken-futures,PF_KSMUSD,336,214448,360,1708388642,1708389003
kraken-futures,PF_GALAUSD,350,223273,360,1708388642,1708389003
kraken-futures,PF_ZECUSD,332,208485,360,1708388642,1708389003
kraken-futures,PF_LRCUSD,332,211511,360,1708388642,1708389003
kraken-futures,PF_GRTUSD,350,221764,360,1708388642,1708389003
kraken-futures,PF_AXSUSD,334,208106,360,1708388642,1708389003
kraken-futures,PF_KAVAUSD,328,206812,360,1708388642,1708389003
kraken-futures,PF_ETCUSD,342,218757,360,1708388642,1708389003
kraken-futures,PF_FLOWUSD,324,205365,360,1708388642,1708389003
kraken-futures,PF_MKRUSD,332,208769,360,1708388642,1708389003
kraken-futures,PF_RUNEUSD,340,215245,360,1708388642,1708389003
kraken-futures,PF_DASHUSD,335,211107,360,1708388642,1708389003
kraken-futures,PF_KNCUSD,335,211466,360,1708388642,1708389003
kraken-futures,PF_DYDXUSD,336,212149,360,1708388642,1708389003
kraken-futures,PF_STORJUSD,349,221747,360,1708388642,1708389003
kraken-futures,PF_QTUMUSD,335,211168,360,1708388642,1708389003
kraken-futures,PF_EGLDUSD,336,213855,360,1708388642,1708389003
kraken-futures,PF_SUSHIUSD,336,213187,360,1708388642,1708389003
kraken-futures,PF_OGNUSD,327,208020,360,1708388642,1708389003
kraken-futures,PF_1INCHUSD,330,210709,360,1708388642,1708389003
kraken-futures,PF_GALUSD,333,205801,360,1708388642,1708389003
kraken-futures,PF_ZRXUSD,336,213391,360,1708388642,1708389003
kraken-futures,PF_WOOUSD,342,215707,360,1708388642,1708389003
kraken-futures,PF_PEPEUSD,336,224164,360,1708388642,1708389003
kraken-futures,PF_SHIBUSD,339,221623,360,1708388642,1708389003
kraken-futures,PF_RLCUSD,342,213494,360,1708388642,1708389003
kraken-futures,PF_JASMYUSD,336,217023,360,1708388642,1708389003
kraken-futures,PF_SUIUSD,378,231979,360,1708388642,1708389003
kraken-futures,PF_CVXUSD,322,200178,360,1708388642,1708389003
kraken-futures,PF_INJUSD,444,241465,360,1708388642,1708389003
kraken-futures,PF_MINAUSD,348,220187,360,1708388642,1708389003
kraken-futures,PF_QNTUSD,327,208177,360,1708388642,1708389003
kraken-futures,PF_SCUSD,334,216162,360,1708388642,1708389003
kraken-futures,PF_AUDIOUSD,335,210765,360,1708388642,1708389003
kraken-futures,PF_ANTUSD,337,210507,360,1708388642,1708389003
kraken-futures,PF_APTUSD,341,217465,360,1708388642,1708389003
kraken-futures,PF_GLMRUSD,369,229835,360,1708388642,1708389003
kraken-futures,PF_THETAUSD,349,220612,360,1708388642,1708389003
kraken-futures,PF_IMXUSD,330,209142,360,1708388642,1708389003
kraken-futures,PF_FLRUSD,322,206310,360,1708388642,1708389003
kraken-futures,PF_CRVUSD,337,213159,360,1708388642,1708389003
kraken-futures,PF_WAVESUSD,325,205972,360,1708388642,1708389003
kraken-futures,PF_AAVEUSD,331,210269,360,1708388642,1708389003
kraken-futures,PF_FTMUSD,340,215909,360,1708388642,1708389003
kraken-futures,PF_TRXUSD,341,221369,360,1708388642,1708389003
kraken-futures,PF_SNXUSD,344,218445,360,1708388642,1708389003
kraken-futures,PF_XTZUSD,325,204519,360,1708388642,1708389003
kraken-futures,PF_DOGEUSD,494,259901,360,1708388642,1708389003
kraken-futures,PF_APEUSD,336,211833,360,1708388642,1708389003
kraken-futures,PF_MANAUSD,335,213826,360,1708388642,1708389003
kraken-futures,PF_AGLDUSD,389,245184,360,1708388642,1708389003
kraken-futures,FI_ETHUSD_240628,321,155136,360,1708388642,1708389003
kraken-futures,PF_BNBUSD,331,228121,360,1708388642,1708389003
kraken-futures,FF_ETHUSD_240329,337,163707,360,1708388642,1708389003
kraken-futures,PF_PAXGUSD,319,218965,360,1708388642,1708389003
kraken-futures,FI_XBTUSD_240628,330,162345,360,1708388642,1708389003
kraken-futures,FI_XRPUSD_240329,332,159025,360,1708388642,1708389003
kraken-futures,PF_FXSUSD,335,228630,360,1708388642,1708389003
kraken-futures,FF_XBTUSD_240329,329,163097,360,1708388642,1708389003
kraken-futures,FI_BCHUSD_240329,317,152572,360,1708388642,1708389003
kraken-futures,PF_BANDUSD,328,210069,360,1708389003,1708389364
kraken-futures,PF_ANKRUSD,326,210390,360,1708389003,1708389364
kraken-futures,PF_ICPUSD,347,221837,360,1708389003,1708389364
kraken-futures,PF_ICXUSD,344,218559,360,1708389003,1708389364
kraken-futures,PF_ETHWUSD,326,206609,360,1708389003,1708389364
kraken-futures,PF_BALUSD,331,209442,360,1708389003,1708389364
kraken-futures,PF_RENUSD,332,213538,360,1708389003,1708389364
kraken-futures,PF_XBTUSD,539,271058,360,1708389003,1708389364
kraken-futures,PF_SOLUSD,398,241799,360,1708389003,1708389364
kraken-futures,FI_XRPUSD_240329,327,139105,360,1708389003,1708389364
kraken-futures,PF_BNBUSD,340,216418,360,1708389003,1708389364
kraken-futures,PF_AGLDUSD,365,225397,360,1708389003,1708389364
kraken-futures,FI_BCHUSD_240329,320,135921,360,1708389003,1708389364
kraken-futures,FI_XBTUSD_240628,333,146283,360,1708389003,1708389364
kraken-futures,PF_RNDRUSD,409,228878,360,1708389003,1708389364
kraken-futures,PF_STXUSD,347,218037,360,1708389003,1708389364
kraken-futures,PF_ARBUSD,353,222944,360,1708389003,1708389364
kraken-futures,PF_MASKUSD,339,214734,360,1708389003,1708389364
kraken-futures,PF_FETUSD,393,236598,360,1708389003,1708389364
kraken-futures,PF_THETAUSD,358,227274,360,1708389003,1708389364
kraken-futures,PF_IMXUSD,338,215931,360,1708389003,1708389364
kraken-futures,PF_FLRUSD,323,207234,360,1708389003,1708389364
kraken-futures,PF_XLMUSD,331,212975,360,1708389003,1708389364
kraken-futures,PF_BATUSD,333,212431,360,1708389003,1708389364
kraken-futures,PF_LPTUSD,346,219725,360,1708389003,1708389364
kraken-futures,PF_SUIUSD,377,231703,360,1708389003,1708389364
kraken-futures,PF_CVXUSD,323,201088,360,1708389003,1708389364
kraken-futures,PF_INJUSD,393,228898,360,1708389003,1708389364
kraken-futures,PF_1INCHUSD,331,211025,360,1708389003,1708389364
kraken-futures,PF_KAVAUSD,339,212725,360,1708389003,1708389364
kraken-futures,PF_ETCUSD,334,214094,360,1708389003,1708389364
kraken-futures,PF_FLOWUSD,325,206448,360,1708389003,1708389364
kraken-futures,PF_MKRUSD,327,205754,360,1708389003,1708389364
kraken-futures,PF_KSMUSD,332,211121,360,1708389003,1708389364
kraken-futures,PF_FILUSD,417,238760,360,1708389003,1708389364
kraken-futures,PF_LINKUSD,402,236611,360,1708389003,1708389364
