datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken,ADA/USD,18,3717,360,1708386470,1708386830
kraken,ALGO/ETH,3,630,360,1708386470,1708386830
kraken,AKT/EUR,27,5498,360,1708386470,1708386830
kraken,ANT/USD,6,1094,360,1708386470,1708386830
kraken,ANKR/USD,3,732,360,1708386470,1708386830
kraken,AAVE/USD,6,1122,360,1708386470,1708386830
kraken,APE/USD,6,1141,360,1708386470,1708386830
kraken,APE/USDT,9,1943,360,1708386470,1708386830
kraken,1INCH/USD,3,569,360,1708386470,1708386830
kraken,ADA/ETH,3,629,360,1708386470,1708386830
kraken,ADA/EUR,3,699,360,1708386470,1708386830
kraken,ALGO/USD,6,1342,360,1708386470,1708386830
kraken,ADA/GBP,3,578,360,1708386470,1708386830
kraken,API3/USD,6,1336,360,1708386470,1708386830
kraken,APE/EUR,3,631,360,1708386470,1708386830
kraken,ATOM/ETH,5,1097,360,1708386830,1708387191
kraken,ATOM/EUR,2,468,360,1708386830,1708387191
kraken,ATOM/GBP,2,460,360,1708386830,1708387191
kraken,ATOM/USD,11,2319,360,1708386830,1708387191
kraken,ATOM/USDT,2,520,360,1708386830,1708387191
kraken,ATOM/XBT,11,2482,360,1708386830,1708387191
kraken,AUDIO/EUR,5,1045,360,1708386830,1708387191
kraken,AUDIO/USD,2,477,360,1708386830,1708387191
kraken,AUD/JPY,2,415,360,1708386830,1708387191
kraken,AUD/USD,11,2410,360,1708386830,1708387191
kraken,AKT/USD,111,22129,360,1708386830,1708387191
kraken,AKT/EUR,57,10918,360,1708386830,1708387191
kraken,ADA/USD,21,4255,360,1708386830,1708387191
kraken,ALGO/USD,6,1174,360,1708386830,1708387191
kraken,ARB/USD,6,1177,360,1708386830,1708387191
kraken,ALGO/XBT,3,756,360,1708386830,1708387191
kraken,ADA/ETH,3,629,360,1708386830,1708387191
kraken,AAVE/USD,60,13053,360,1708386830,1708387191
kraken,ANKR/USD,3,729,360,1708386830,1708387191
kraken,AAVE/EUR,45,9425,360,1708386830,1708387191
kraken,ADA/XBT,3,628,360,1708386830,1708387191
kraken,ADA/EUR,3,578,360,1708386830,1708387191
kraken,ALGO/EUR,3,583,360,1708386830,1708387191
kraken,APE/USDT,3,608,360,1708386830,1708387191
kraken,1INCH/EUR,3,566,360,1708386830,1708387191
kraken,AAVE/ETH,6,1417,360,1708386830,1708387191
kraken,AAVE/GBP,21,4046,360,1708386830,1708387191
kraken,AAVE/XBT,33,7089,360,1708386830,1708387191
kraken,ARPA/USD,3,637,360,1708386830,1708387191
kraken,ADA/GBP,3,573,360,1708386830,1708387191
kraken,ALGO/USDT,3,634,360,1708386830,1708387191
kraken,ALCX/EUR,3,555,360,1708386830,1708387191
kraken,ALCX/USD,3,559,360,1708386830,1708387191
kraken,ADA/USDT,3,617,360,1708386830,1708387191
kraken,APE/USD,3,620,360,1708386830,1708387191
kraken,ADA/USD,42,8965,360,1708387191,1708387552
kraken,AVAX/EUR,8,1590,360,1708387191,1708387552
kraken,AVAX/USD,17,3827,360,1708387191,1708387552
kraken,AVAX/USDT,8,1665,360,1708387191,1708387552
kraken,AXS/EUR,2,451,360,1708387191,1708387552
kraken,AXS/USD,11,2191,360,1708387191,1708387552
kraken,BADGER/EUR,2,456,360,1708387191,1708387552
kraken,BADGER/USD,2,449,360,1708387191,1708387552
kraken,BAL/EUR,2,452,360,1708387191,1708387552
kraken,BAL/USD,2,452,360,1708387191,1708387552
kraken,BAL/XBT,2,494,360,1708387191,1708387552
kraken,ATOM/ETH,3,594,360,1708387191,1708387552
kraken,ANKR/USD,3,604,360,1708387191,1708387552
kraken,ARB/USD,3,584,360,1708387191,1708387552
kraken,AUDIO/EUR,120,23331,360,1708387191,1708387552
kraken,AAVE/USD,18,3397,360,1708387191,1708387552
kraken,AUDIO/USD,78,14989,360,1708387191,1708387552
kraken,AUD/USD,9,1636,360,1708387191,1708387552
kraken,ATOM/USD,15,2979,360,1708387191,1708387552
kraken,ARPA/USD,3,627,360,1708387191,1708387552
kraken,ADA/EUR,12,2286,360,1708387191,1708387552
kraken,ADA/XBT,15,3128,360,1708387191,1708387552
kraken,ALGO/EUR,9,1729,360,1708387191,1708387552
kraken,ALGO/USD,18,3468,360,1708387191,1708387552
kraken,AKT/USD,30,6075,360,1708387191,1708387552
kraken,ALGO/ETH,3,621,360,1708387191,1708387552
kraken,ALCX/USD,21,3930,360,1708387191,1708387552
kraken,AAVE/EUR,18,3391,360,1708387191,1708387552
kraken,AKT/EUR,9,1724,360,1708387191,1708387552
kraken,ANT/XBT,3,612,360,1708387191,1708387552
kraken,ANT/USD,3,540,360,1708387191,1708387552
kraken,ARB/EUR,3,575,360,1708387191,1708387552
kraken,ADA/ETH,3,624,360,1708387191,1708387552
kraken,ADA/USDT,9,2091,360,1708387191,1708387552
kraken,ASTR/USD,3,616,360,1708387191,1708387552
kraken,ALGO/USDT,9,1960,360,1708387191,1708387552
kraken,ANKR/EUR,3,606,360,1708387191,1708387552
kraken,ADA/GBP,3,575,360,1708387191,1708387552
kraken,ATOM/EUR,3,566,360,1708387191,1708387552
kraken,API3/USD,3,543,360,1708387191,1708387552
kraken,BAND/EUR,2,456,360,1708387552,1708387912
kraken,BAND/USD,2,454,360,1708387552,1708387912
kraken,BAT/ETH,2,512,360,1708387552,1708387912
kraken,BAT/EUR,2,474,360,1708387552,1708387912
kraken,BAT/JPY,2,468,360,1708387552,1708387912
kraken,BAT/USD,2,472,360,1708387552,1708387912
kraken,BAT/XBT,2,520,360,1708387552,1708387912
kraken,BCH/AUD,2,480,360,1708387552,1708387912
kraken,BCH/ETH,2,482,360,1708387552,1708387912
kraken,BCH/EUR,2,482,360,1708387552,1708387912
kraken,ADA/USDT,18,3924,360,1708387552,1708387912
kraken,AVAX/USDT,6,1228,360,1708387552,1708387912
kraken,ANKR/USD,3,601,360,1708387552,1708387912
kraken,ALGO/USD,12,2311,360,1708387552,1708387912
kraken,ADA/USD,27,5431,360,1708387552,1708387912
kraken,ADA/EUR,18,3553,360,1708387552,1708387912
kraken,ALGO/XBT,3,696,360,1708387552,1708387912
kraken,AUDIO/EUR,33,6398,360,1708387552,1708387912
kraken,AUDIO/USD,21,4052,360,1708387552,1708387912
kraken,AVAX/EUR,6,1125,360,1708387552,1708387912
kraken,API3/USD,6,1204,360,1708387552,1708387912
kraken,AUD/USD,9,1655,360,1708387552,1708387912
kraken,AXS/USD,6,1088,360,1708387552,1708387912
kraken,ARB/EUR,3,1170,360,1708387552,1708387912
kraken,AKT/USD,21,4594,360,1708387552,1708387912
kraken,AVAX/USD,3,570,360,1708387552,1708387912
kraken,ADA/XBT,6,1620,360,1708387552,1708387912
kraken,ASTR/USD,63,12030,360,1708387552,1708387912
kraken,ASTR/EUR,12,2294,360,1708387552,1708387912
kraken,ANKR/EUR,6,1391,360,1708387552,1708387912
kraken,ACH/USD,3,599,360,1708387552,1708387912
kraken,1INCH/EUR,3,564,360,1708387552,1708387912
kraken,ATOM/ETH,3,596,360,1708387552,1708387912
kraken,AAVE/USD,12,2643,360,1708387552,1708387912
kraken,ATOM/USD,15,2914,360,1708387552,1708387912
kraken,ALGO/EUR,9,1728,360,1708387552,1708387912
kraken,APE/USD,3,629,360,1708387552,1708387912
kraken,APT/USD,3,669,360,1708387552,1708387912
kraken,ATLAS/USD,6,1210,360,1708387552,1708387912
kraken,1INCH/USD,3,565,360,1708387552,1708387912
kraken,AGLD/USD,3,564,360,1708387552,1708387912
kraken,AXS/EUR,33,6096,360,1708387912,1708388272
kraken,AGLD/EUR,9,1689,360,1708387912,1708388272
kraken,AGLD/USD,3,562,360,1708387912,1708388272
kraken,BCH/GBP,2,480,360,1708387912,1708388272
kraken,BCH/JPY,2,512,360,1708387912,1708388272
kraken,BCH/USD,2,484,360,1708387912,1708388272
kraken,BCH/USDT,2,488,360,1708387912,1708388272
kraken,BCH/XBT,2,486,360,1708387912,1708388272
kraken,BICO/EUR,2,452,360,1708387912,1708388272
kraken,BICO/USD,2,450,360,1708387912,1708388272
kraken,BIT/EUR,2,464,360,1708387912,1708388272
kraken,BIT/USD,2,466,360,1708387912,1708388272
kraken,BLUR/EUR,2,498,360,1708387912,1708388272
kraken,AAVE/EUR,6,1118,360,1708387912,1708388272
kraken,BAL/XBT,6,1211,360,1708387912,1708388272
kraken,AAVE/USD,18,3418,360,1708387912,1708388272
kraken,ATOM/GBP,3,854,360,1708387912,1708388272
kraken,ALGO/USD,9,1735,360,1708387912,1708388272
kraken,ATOM/USDT,6,1251,360,1708387912,1708388272
kraken,AVAX/USD,12,2275,360,1708387912,1708388272
kraken,ADA/USD,24,5228,360,1708387912,1708388272
kraken,ADA/ETH,3,624,360,1708387912,1708388272
kraken,BAT/EUR,6,1144,360,1708387912,1708388272
kraken,APT/USD,3,801,360,1708387912,1708388272
kraken,ALGO/XBT,3,634,360,1708387912,1708388272
kraken,ADA/EUR,33,6689,360,1708387912,1708388272
kraken,ARB/EUR,6,1275,360,1708387912,1708388272
kraken,ATOM/USD,12,2333,360,1708387912,1708388272
kraken,API3/USD,3,547,360,1708387912,1708388272
kraken,AVAX/EUR,3,565,360,1708387912,1708388272
kraken,ARB/USD,6,1219,360,1708387912,1708388272
kraken,ASTR/EUR,9,1737,360,1708387912,1708388272
kraken,ACH/USD,3,667,360,1708387912,1708388272
kraken,APE/USD,3,571,360,1708387912,1708388272
kraken,APE/EUR,6,1136,360,1708387912,1708388272
kraken,AAVE/GBP,3,610,360,1708387912,1708388272
kraken,AUD/USD,12,2261,360,1708387912,1708388272
kraken,ADA/USDT,3,610,360,1708387912,1708388272
kraken,ASTR/USD,3,564,360,1708387912,1708388272
kraken,BAND/USD,3,551,360,1708387912,1708388272
kraken,AXS/USD,9,1803,360,1708387912,1708388272
kraken,AKT/USD,12,4022,360,1708387912,1708388272
kraken,AKT/EUR,3,672,360,1708387912,1708388272
kraken,BCH/EUR,3,584,360,1708387912,1708388272
kraken,ANKR/USD,3,601,360,1708387912,1708388272
kraken,AUDIO/EUR,3,579,360,1708387912,1708388272
kraken,AKT/USD,15,2835,360,1708388272,1708388633
kraken,BLUR/USD,14,2858,360,1708388272,1708388633
kraken,BLZ/EUR,92,19201,360,1708388272,1708388633
kraken,BLZ/USD,221,50638,360,1708388272,1708388633
kraken,BNC/EUR,8,1535,360,1708388272,1708388633
kraken,BNC/USD,8,1538,360,1708388272,1708388633
kraken,BNT/EUR,2,443,360,1708388272,1708388633
kraken,BNT/USD,2,448,360,1708388272,1708388633
kraken,BNT/XBT,2,512,360,1708388272,1708388633
kraken,BOBA/EUR,2,496,360,1708388272,1708388633
kraken,BOBA/USD,2,502,360,1708388272,1708388633
kraken,APE/EUR,3,563,360,1708388272,1708388633
kraken,API3/USD,21,3833,360,1708388272,1708388633
kraken,AXS/USD,6,1084,360,1708388272,1708388633
kraken,APE/USD,9,1880,360,1708388272,1708388633
kraken,AUDIO/EUR,6,1153,360,1708388272,1708388633
kraken,ADA/USD,15,2998,360,1708388272,1708388633
kraken,ATOM/USD,18,3504,360,1708388272,1708388633
kraken,ADA/AUD,3,568,360,1708388272,1708388633
kraken,AAVE/USD,6,1175,360,1708388272,1708388633
kraken,ADA/XBT,9,2124,360,1708388272,1708388633
kraken,ACH/USD,3,602,360,1708388272,1708388633
kraken,AUD/USD,18,3328,360,1708388272,1708388633
kraken,ADA/EUR,9,1903,360,1708388272,1708388633
kraken,AVAX/USD,9,2114,360,1708388272,1708388633
kraken,BCH/EUR,12,2340,360,1708388272,1708388633
kraken,ALGO/ETH,6,1948,360,1708388272,1708388633
kraken,ALGO/XBT,3,757,360,1708388272,1708388633
kraken,ALGO/EUR,9,2111,360,1708388272,1708388633
kraken,BCH/USD,6,1172,360,1708388272,1708388633
kraken,ARB/EUR,12,2345,360,1708388272,1708388633
kraken,ALGO/USD,6,1162,360,1708388272,1708388633
kraken,APT/USD,6,1597,360,1708388272,1708388633
kraken,ARPA/USD,3,695,360,1708388272,1708388633
kraken,ATOM/USDT,12,2485,360,1708388272,1708388633
kraken,ATLAS/USD,3,611,360,1708388272,1708388633
kraken,BCH/XBT,3,584,360,1708388272,1708388633
kraken,1INCH/EUR,3,570,360,1708388272,1708388633
kraken,ATOM/EUR,3,567,360,1708388272,1708388633
kraken,ASTR/EUR,6,2074,360,1708388272,1708388633
kraken,BAT/EUR,3,567,360,1708388272,1708388633
kraken,AGLD/USD,3,565,360,1708388272,1708388633
kraken,AGLD/EUR,3,564,360,1708388272,1708388633
kraken,ALPHA/USD,117,26827,360,1708388272,1708388633
kraken,ALPHA/EUR,48,10441,360,1708388272,1708388633
kraken,BNC/USD,3,546,360,1708388633,1708388993
kraken,ALGO/EUR,12,2396,360,1708388633,1708388993
kraken,BOND/EUR,2,445,360,1708388633,1708388993
kraken,BOND/USD,2,444,360,1708388633,1708388993
kraken,BONK/EUR,2,585,360,1708388633,1708388993
kraken,BONK/USD,8,2253,360,1708388633,1708388993
kraken,BRICK/EUR,2,507,360,1708388633,1708388993
kraken,BRICK/USD,5,1123,360,1708388633,1708388993
kraken,BSX/EUR,2,575,360,1708388633,1708388993
kraken,BSX/USD,2,574,360,1708388633,1708388993
kraken,BTT/EUR,5,1223,360,1708388633,1708388993
kraken,BTT/USD,2,562,360,1708388633,1708388993
kraken,ALGO/USD,12,2335,360,1708388633,1708388993
kraken,ARB/USD,12,2536,360,1708388633,1708388993
kraken,ANKR/EUR,3,603,360,1708388633,1708388993
kraken,ATOM/EUR,3,569,360,1708388633,1708388993
kraken,ANT/ETH,3,568,360,1708388633,1708388993
kraken,BLZ/USD,48,10136,360,1708388633,1708388993
kraken,BLZ/EUR,33,6821,360,1708388633,1708388993
kraken,BCH/EUR,3,584,360,1708388633,1708388993
kraken,ADA/USD,39,7671,360,1708388633,1708388993
kraken,ADA/EUR,9,1730,360,1708388633,1708388993
kraken,ATOM/USD,21,4094,360,1708388633,1708388993
kraken,BLUR/USD,12,2961,360,1708388633,1708388993
kraken,AVAX/EUR,6,1128,360,1708388633,1708388993
kraken,ANKR/USD,3,602,360,1708388633,1708388993
kraken,AUDIO/USD,12,2368,360,1708388633,1708388993
kraken,ACH/USD,9,1798,360,1708388633,1708388993
kraken,ACH/EUR,6,1202,360,1708388633,1708388993
kraken,AVAX/USD,18,3535,360,1708388633,1708388993
kraken,ASTR/EUR,3,562,360,1708388633,1708388993
kraken,APE/USD,3,566,360,1708388633,1708388993
kraken,AVAX/USDT,3,650,360,1708388633,1708388993
kraken,AKT/USD,9,1695,360,1708388633,1708388993
kraken,1INCH/USD,3,611,360,1708388633,1708388993
kraken,ADA/ETH,3,626,360,1708388633,1708388993
kraken,APT/USD,6,1224,360,1708388633,1708388993
kraken,ALPHA/USD,6,1265,360,1708388633,1708388993
kraken,ADA/AUD,3,570,360,1708388633,1708388993
kraken,ATLAS/USD,3,612,360,1708388633,1708388993
kraken,AIR/USD,3,640,360,1708388633,1708388993
kraken,AAVE/USD,12,2297,360,1708388633,1708388993
kraken,AAVE/EUR,3,558,360,1708388633,1708388993
kraken,AXS/USD,3,543,360,1708388633,1708388993
kraken,API3/USD,15,2787,360,1708388633,1708388993
kraken,ALGO/USDT,3,633,360,1708388633,1708388993
kraken,ALGO/GBP,3,578,360,1708388633,1708388993
kraken,ATOM/ETH,3,596,360,1708388633,1708388993
kraken,BLUR/EUR,3,584,360,1708388633,1708388993
kraken,BCH/USD,3,590,360,1708388633,1708388993
kraken,BCH/XBT,3,586,360,1708388633,1708388993
kraken,BAT/USD,15,2975,360,1708388993,1708389353
kraken,C98/EUR,2,502,360,1708388993,1708389353
kraken,C98/USD,2,504,360,1708388993,1708389353
kraken,CELR/EUR,2,546,360,1708388993,1708389353
kraken,CELR/USD,2,542,360,1708388993,1708389353
kraken,CFG/EUR,2,472,360,1708388993,1708389353
kraken,CFG/USD,2,469,360,1708388993,1708389353
kraken,CHR/EUR,2,469,360,1708388993,1708389353
kraken,CHR/USD,8,1614,360,1708388993,1708389353
kraken,CHZ/EUR,2,480,360,1708388993,1708389353
kraken,CHZ/USD,32,6337,360,1708388993,1708389353
kraken,API3/USD,18,3391,360,1708388993,1708389353
kraken,BLZ/USD,21,4378,360,1708388993,1708389353
kraken,BLZ/EUR,18,3724,360,1708388993,1708389353
kraken,ADA/EUR,27,5889,360,1708388993,1708389353
kraken,ALGO/USDT,24,5061,360,1708388993,1708389353
kraken,BCH/EUR,15,2985,360,1708388993,1708389353
kraken,ALGO/ETH,3,625,360,1708388993,1708389353
kraken,ADA/USD,21,4160,360,1708388993,1708389353
kraken,AVAX/USD,33,6373,360,1708388993,1708389353
kraken,ARB/EUR,3,582,360,1708388993,1708389353
kraken,BNT/USD,3,547,360,1708388993,1708389353
kraken,ADA/XBT,6,1254,360,1708388993,1708389353
kraken,BCH/USD,9,2059,360,1708388993,1708389353
kraken,ALGO/USD,12,2387,360,1708388993,1708389353
kraken,ATOM/USD,3,702,360,1708388993,1708389353
kraken,BCH/XBT,6,1172,360,1708388993,1708389353
kraken,AKT/USD,9,1702,360,1708388993,1708389353
kraken,ARB/USD,18,3526,360,1708388993,1708389353
kraken,ALGO/EUR,6,1162,360,1708388993,1708389353
kraken,APT/USD,9,2030,360,1708388993,1708389353
kraken,AXS/USD,6,1138,360,1708388993,1708389353
kraken,1INCH/USD,3,565,360,1708388993,1708389353
kraken,BNC/USD,6,1089,360,1708388993,1708389353
kraken,BAT/EUR,3,573,360,1708388993,1708389353
kraken,AAVE/USD,9,1682,360,1708388993,1708389353
kraken,BADGER/EUR,3,549,360,1708388993,1708389353
kraken,ADA/USDT,6,1235,360,1708388993,1708389353
kraken,ADA/AUD,3,569,360,1708388993,1708389353
kraken,ACA/USD,18,3369,360,1708388993,1708389353
kraken,ADA/GBP,6,1140,360,1708388993,1708389353
kraken,ATOM/EUR,3,566,360,1708388993,1708389353
kraken,BTT/USD,3,869,360,1708388993,1708389353
kraken,BTT/EUR,6,1409,360,1708388993,1708389353
kraken,AAVE/GBP,3,553,360,1708388993,1708389353
kraken,ANKR/USD,3,601,360,1708388993,1708389353
kraken,AVAX/USDT,3,591,360,1708388993,1708389353
kraken,ADA/USD,96,20843,360,1708389353,1708389717
kraken,ALGO/USD,33,7004,360,1708389353,1708389717
kraken,ALGO/USDT,51,13122,360,1708389353,1708389717
kraken,BLZ/EUR,30,6198,360,1708389353,1708389717
kraken,BLZ/USD,48,10022,360,1708389353,1708389717
kraken,ADA/USDT,45,9479,360,1708389353,1708389717
kraken,AXS/USD,12,2290,360,1708389353,1708389717
kraken,BTT/EUR,9,2525,360,1708389353,1708389717
kraken,API3/USD,18,3306,360,1708389353,1708389717
kraken,COMP/EUR,2,442,360,1708389353,1708389717
kraken,COMP/USD,5,978,360,1708389353,1708389717
kraken,COMP/XBT,8,1615,360,1708389353,1708389717
kraken,COTI/EUR,5,1057,360,1708389353,1708389717
kraken,COTI/USD,17,3645,360,1708389353,1708389717
kraken,CQT/EUR,2,459,360,1708389353,1708389717
kraken,CQT/USD,14,2916,360,1708389353,1708389717
kraken,CRV/ETH,5,1234,360,1708389353,1708389717
kraken,CRV/EUR,2,466,360,1708389353,1708389717
kraken,CRV/USD,11,2145,360,1708389353,1708389717
kraken,AXS/EUR,3,545,360,1708389353,1708389717
kraken,ALGO/EUR,15,2965,360,1708389353,1708389717
kraken,BICO/EUR,6,1100,360,1708389353,1708389717
kraken,ADA/EUR,27,5363,360,1708389353,1708389717
kraken,CHZ/EUR,6,1152,360,1708389353,1708389717
kraken,ACA/USD,99,18687,360,1708389353,1708389717
kraken,BLUR/USD,27,5454,360,1708389353,1708389717
kraken,AVAX/USD,18,5217,360,1708389353,1708389717
kraken,BAT/USD,12,2294,360,1708389353,1708389717
kraken,BRICK/USD,3,610,360,1708389353,1708389717
kraken,AVAX/USDT,15,3113,360,1708389353,1708389717
kraken,ARB/EUR,3,643,360,1708389353,1708389717
kraken,AUD/USD,9,1659,360,1708389353,1708389717
kraken,ANT/USD,3,539,360,1708389353,1708389717
kraken,AKT/USD,27,5440,360,1708389353,1708389717
kraken,ATOM/USDT,15,3230,360,1708389353,1708389717
kraken,BONK/EUR,3,696,360,1708389353,1708389717
kraken,ATOM/USD,24,5081,360,1708389353,1708389717
kraken,AAVE/USD,21,4454,360,1708389353,1708389717
kraken,AVAX/EUR,12,2311,360,1708389353,1708389717
kraken,ACA/EUR,3,560,360,1708389353,1708389717
kraken,BCH/USD,33,6537,360,1708389353,1708389717
kraken,ADA/XBT,15,3118,360,1708389353,1708389717
kraken,ALPHA/USD,12,2544,360,1708389353,1708389717
kraken,ALPHA/EUR,9,1963,360,1708389353,1708389717
kraken,ADA/GBP,6,1136,360,1708389353,1708389717
kraken,APE/EUR,6,1191,360,1708389353,1708389717
kraken,BSX/USD,3,679,360,1708389353,1708389717
kraken,ATOM/EUR,15,2844,360,1708389353,1708389717
kraken,ARB/USD,15,2987,360,1708389353,1708389717
kraken,ADA/AUD,3,569,360,1708389353,1708389717
kraken,AAVE/EUR,24,4953,360,1708389353,1708389717
kraken,AAVE/GBP,12,2324,360,1708389353,1708389717
kraken,BTT/USD,102,23337,360,1708389353,1708389717
kraken,BONK/USD,6,1397,360,1708389353,1708389717
kraken,AAVE/XBT,9,1849,360,1708389353,1708389717
kraken,ARPA/EUR,3,625,360,1708389353,1708389717
kraken,CHZ/USD,12,2380,360,1708389353,1708389717
kraken,CFG/USD,3,569,360,1708389353,1708389717
kraken,CHR/USD,12,2307,360,1708389353,1708389717
kraken,ATLAS/USD,6,1208,360,1708389353,1708389717
kraken,BCH/EUR,18,3583,360,1708389353,1708389717
kraken,ATOM/ETH,3,596,360,1708389353,1708389717
kraken,AAVE/ETH,3,594,360,1708389353,1708389717
kraken,APT/USD,9,1969,360,1708389353,1708389717
kraken,ADA/ETH,3,625,360,1708389353,1708389717
kraken,ASTR/EUR,15,2833,360,1708389353,1708389717
kraken,APE/USD,21,4084,360,1708389353,1708389717
kraken,APE/USDT,12,2652,360,1708389353,1708389717
kraken,ACH/USD,3,600,360,1708389353,1708389717
kraken,1INCH/USD,3,563,360,1708389353,1708389717
kraken,ALCX/USD,3,557,360,1708389353,1708389717
kraken,ALCX/EUR,3,552,360,1708389353,1708389717
kraken,ADA/USDT,45,9232,360,1708389717,1708390077
kraken,ADA/EUR,24,4902,360,1708389717,1708390077
kraken,APE/USD,27,5176,360,1708389717,1708390077
