datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tBORG:USD,9,890,30,1708328869,1708328899
bitfinex,tBORG:UST,9,886,30,1708328869,1708328899
bitfinex,tARBUSD,9,847,30,1708328869,1708328899
bitfinex,tAPTUST,9,817,30,1708328869,1708328899
bitfinex,tCELO:UST,8,707,30,1708328869,1708328899
bitfinex,tCELO:USD,8,711,30,1708328869,1708328899
bitfinex,tBTCTRY,8,654,30,1708328869,1708328899
bitfinex,tAPEUST,9,843,30,1708328869,1708328899
bitfinex,tBTCUSD,40,3986,30,1708328869,1708328899
bitfinex,tALT2612:USD,6,402,30,1708328869,1708328899
bitfinex,tALT2612:UST,6,402,30,1708328869,1708328899
bitfinex,tAMPBTC,6,372,30,1708328869,1708328899
bitfinex,tAMPUSD,7,527,30,1708328869,1708328899
bitfinex,tAMPUST,7,528,30,1708328869,1708328899
bitfinex,tAPENFT:USD,6,396,30,1708328869,1708328899
bitfinex,tAPENFT:UST,6,396,30,1708328869,1708328899
bitfinex,tAPEUSD,8,686,30,1708328869,1708328899
bitfinex,tAPPUSD,6,372,30,1708328869,1708328899
bitfinex,tBAND:USD,8,701,30,1708328869,1708328899
bitfinex,tAVAX:UST,8,690,30,1708328869,1708328899
bitfinex,tB2MUST,6,376,30,1708328869,1708328899
bitfinex,tBATUSD,6,376,30,1708328869,1708328899
bitfinex,tBAND:UST,7,544,30,1708328869,1708328899
bitfinex,tBALUSD,7,533,30,1708328869,1708328899
bitfinex,tAXSUSD,8,685,30,1708328869,1708328899
bitfinex,tAXSUST,8,681,30,1708328869,1708328899
bitfinex,tB2MUSD,6,378,30,1708328869,1708328899
bitfinex,tBALUST,7,534,30,1708328869,1708328899
bitfinex,tDAIUSD,6,372,30,1708328869,1708328899
bitfinex,tDSHBTC,8,716,30,1708328869,1708328899
bitfinex,tDOGE:BTC,6,384,30,1708328869,1708328899
bitfinex,tDOGE:USD,8,731,30,1708328869,1708328899
bitfinex,tDOGE:UST,8,732,30,1708328869,1708328899
bitfinex,tDORA:USD,6,384,30,1708328869,1708328899
bitfinex,tDOTUSD,8,674,30,1708328869,1708328899
bitfinex,tDOTUST,8,678,30,1708328869,1708328899
bitfinex,tDSHUSD,8,675,30,1708328869,1708328899
bitfinex,tCOMP:USD,8,684,30,1708328869,1708328899
bitfinex,tCNH:CNHT,6,384,30,1708328869,1708328899
bitfinex,tCHEX:USD,6,384,30,1708328869,1708328899
bitfinex,tCHZUSD,8,701,30,1708328869,1708328899
bitfinex,tCHZUST,7,539,30,1708328869,1708328899
bitfinex,tCOMP:UST,7,535,30,1708328869,1708328899
bitfinex,tCRVUSD,8,692,30,1708328869,1708328899
bitfinex,tCRVUST,8,690,30,1708328869,1708328899
bitfinex,tATOUST,7,527,30,1708328869,1708328899
bitfinex,tAVAX:USD,8,693,30,1708328869,1708328899
bitfinex,tAPPUST,6,378,30,1708328869,1708328899
bitfinex,tAPTUSD,8,675,30,1708328869,1708328899
bitfinex,tARBUST,8,694,30,1708328869,1708328899
bitfinex,tATOBTC,7,554,30,1708328869,1708328899
bitfinex,tATOUSD,6,378,30,1708328869,1708328899
bitfinex,tAVAX:BTC,8,754,30,1708328869,1708328899
bitfinex,tBOSON:USD,8,722,30,1708328869,1708328899
bitfinex,tBORG:BTC,6,390,30,1708328869,1708328899
bitfinex,tBTCEUR,7,516,30,1708328869,1708328899
bitfinex,tBONK:UST,6,390,30,1708328869,1708328899
bitfinex,tBOSON:UST,7,563,30,1708328869,1708328899
bitfinex,tBTC:CNHT,7,535,30,1708328869,1708328899
bitfinex,tBTC:MXNT,8,662,30,1708328869,1708328899
bitfinex,tBTC:XAUT,7,538,30,1708328869,1708328899
bitfinex,tBCHN:USD,6,390,30,1708328869,1708328899
bitfinex,tBEST:USD,6,390,30,1708328869,1708328899
bitfinex,tBMNBTC,6,378,30,1708328869,1708328899
bitfinex,tBMNUSD,6,378,30,1708328869,1708328899
bitfinex,tBOBA:USD,7,549,30,1708328869,1708328899
bitfinex,tBONK:USD,8,764,30,1708328869,1708328899
bitfinex,tBTCJPY,8,670,30,1708328869,1708328899
bitfinex,tBTCGBP,8,646,30,1708328869,1708328899
bitfinex,tBTCUST,13,1177,30,1708328869,1708328899
bitfinex,tBTCEUT,6,372,30,1708328869,1708328899
bitfinex,tBTCMIM,8,646,30,1708328869,1708328899
bitfinex,tBTTUSD,6,372,30,1708328869,1708328899
bitfinex,tCCDUSD,6,372,30,1708328869,1708328899
bitfinex,tCCDUST,6,372,30,1708328869,1708328899
bitfinex,tEOSUST,2,1614,30,1708328869,1708328899
bitfinex,tDUSK:USD,4,504,30,1708328869,1708328899
bitfinex,tEOSETH,1,178,30,1708328869,1708328899
bitfinex,tDYMUST,9,834,30,1708328899,1708328931
bitfinex,tDYMUSD,12,1139,30,1708328899,1708328931
bitfinex,tDUSK:USD,9,833,30,1708328899,1708328931
bitfinex,tCELO:UST,9,870,30,1708328899,1708328931
bitfinex,tCELO:USD,9,876,30,1708328899,1708328931
bitfinex,tDOTUST,11,974,30,1708328899,1708328931
bitfinex,tALT2612:USD,6,402,30,1708328899,1708328931
bitfinex,tALT2612:UST,6,402,30,1708328899,1708328931
bitfinex,tAMPBTC,6,372,30,1708328899,1708328931
bitfinex,tAMPUSD,8,680,30,1708328899,1708328931
bitfinex,tAMPUST,6,372,30,1708328899,1708328931
bitfinex,tAPENFT:USD,6,396,30,1708328899,1708328931
bitfinex,tAPENFT:UST,6,396,30,1708328899,1708328931
bitfinex,tAPEUSD,8,686,30,1708328899,1708328931
bitfinex,tAPEUST,8,684,30,1708328899,1708328931
bitfinex,tAPPUSD,6,372,30,1708328899,1708328931
bitfinex,tBAND:USD,8,700,30,1708328899,1708328931
bitfinex,tAVAX:UST,8,691,30,1708328899,1708328931
bitfinex,tB2MUST,7,557,30,1708328899,1708328931
bitfinex,tBATUSD,6,376,30,1708328899,1708328931
bitfinex,tBAND:UST,6,388,30,1708328899,1708328931
bitfinex,tBALUSD,7,533,30,1708328899,1708328931
bitfinex,tAXSUSD,8,686,30,1708328899,1708328931
bitfinex,tAXSUST,7,531,30,1708328899,1708328931
bitfinex,tB2MUSD,6,378,30,1708328899,1708328931
bitfinex,tBALUST,7,534,30,1708328899,1708328931
bitfinex,tDAIUSD,6,372,30,1708328899,1708328931
bitfinex,tDSHBTC,8,715,30,1708328899,1708328931
bitfinex,tDOTBTC,8,725,30,1708328899,1708328931
bitfinex,tDOGE:BTC,6,384,30,1708328899,1708328931
bitfinex,tDOGE:USD,7,557,30,1708328899,1708328931
bitfinex,tDOGE:UST,7,558,30,1708328899,1708328931
bitfinex,tDORA:USD,6,384,30,1708328899,1708328931
bitfinex,tDOTUSD,8,674,30,1708328899,1708328931
bitfinex,tDSHUSD,8,676,30,1708328899,1708328931
bitfinex,tCOMP:USD,8,686,30,1708328899,1708328931
bitfinex,tCNH:CNHT,6,384,30,1708328899,1708328931
bitfinex,tCHEX:USD,6,384,30,1708328899,1708328931
bitfinex,tCHZUSD,8,701,30,1708328899,1708328931
bitfinex,tCHZUST,8,705,30,1708328899,1708328931
bitfinex,tCOMP:UST,8,685,30,1708328899,1708328931
bitfinex,tCRVUSD,8,696,30,1708328899,1708328931
bitfinex,tCRVUST,6,372,30,1708328899,1708328931
bitfinex,tATOUST,7,528,30,1708328899,1708328931
bitfinex,tAVAX:USD,8,696,30,1708328899,1708328931
bitfinex,tAPPUST,6,378,30,1708328899,1708328931
bitfinex,tAPTUSD,8,672,30,1708328899,1708328931
bitfinex,tAPTUST,8,672,30,1708328899,1708328931
bitfinex,tARBUSD,8,691,30,1708328899,1708328931
bitfinex,tARBUST,8,692,30,1708328899,1708328931
bitfinex,tATOBTC,8,730,30,1708328899,1708328931
bitfinex,tATOUSD,6,378,30,1708328899,1708328931
bitfinex,tAVAX:BTC,8,750,30,1708328899,1708328931
bitfinex,tBTCUSD,29,2802,30,1708328899,1708328931
bitfinex,tEOSUSD,8,694,30,1708328899,1708328931
bitfinex,tEOSUST,8,692,30,1708328899,1708328931
bitfinex,tEOSETH,8,730,30,1708328899,1708328931
bitfinex,tDVFUSD,6,372,30,1708328899,1708328931
bitfinex,tEGLD:USD,7,534,30,1708328899,1708328931
bitfinex,tEGLD:UST,6,384,30,1708328899,1708328931
bitfinex,tEOSBTC,7,549,30,1708328899,1708328931
bitfinex,tBOSON:USD,7,558,30,1708328899,1708328931
bitfinex,tBORG:BTC,6,390,30,1708328899,1708328931
bitfinex,tBTCEUR,7,516,30,1708328899,1708328931
bitfinex,tBONK:UST,6,390,30,1708328899,1708328931
bitfinex,tBORG:USD,8,723,30,1708328899,1708328931
bitfinex,tBORG:UST,8,722,30,1708328899,1708328931
bitfinex,tBOSON:UST,7,563,30,1708328899,1708328931
bitfinex,tBTC:CNHT,7,535,30,1708328899,1708328931
bitfinex,tBTC:MXNT,8,662,30,1708328899,1708328931
bitfinex,tBTC:XAUT,8,686,30,1708328899,1708328931
bitfinex,tBGBUSD,10,849,30,1708328899,1708328931
bitfinex,tBCHN:USD,6,390,30,1708328899,1708328931
bitfinex,tBEST:USD,6,390,30,1708328899,1708328931
bitfinex,tBGBUST,7,529,30,1708328899,1708328931
bitfinex,tBLUR:USD,8,719,30,1708328899,1708328931
bitfinex,tBLUR:UST,8,723,30,1708328899,1708328931
bitfinex,tBMNBTC,6,378,30,1708328899,1708328931
bitfinex,tBMNUSD,6,378,30,1708328899,1708328931
bitfinex,tBOBA:USD,6,390,30,1708328899,1708328931
bitfinex,tBONK:USD,6,390,30,1708328899,1708328931
bitfinex,tBTCJPY,8,672,30,1708328899,1708328931
bitfinex,tBTCUST,15,1384,30,1708328899,1708328931
bitfinex,tALGUSD,12,1104,30,1708328899,1708328931
bitfinex,tBTCTRY,8,654,30,1708328899,1708328931
bitfinex,tBTCEUT,6,372,30,1708328899,1708328931
bitfinex,tBTCGBP,7,509,30,1708328899,1708328931
bitfinex,tBTCMIM,7,510,30,1708328899,1708328931
bitfinex,tBTTUSD,6,372,30,1708328899,1708328931
bitfinex,tCCDUSD,6,372,30,1708328899,1708328931
bitfinex,tCCDUST,6,372,30,1708328899,1708328931
bitfinex,tADAUST,8,703,30,1708328899,1708328931
bitfinex,tALGUST,8,698,30,1708328899,1708328931
bitfinex,tADAUSD,8,701,30,1708328899,1708328931
bitfinex,t1INCH:UST,7,556,30,1708328899,1708328931
bitfinex,tAAVE:USD,8,687,30,1708328899,1708328931
bitfinex,t1INCH:USD,8,719,30,1708328899,1708328931
bitfinex,tADABTC,6,372,30,1708328899,1708328931
bitfinex,tAAVE:UST,8,688,30,1708328899,1708328931
bitfinex,tALGBTC,7,552,30,1708328899,1708328931
bitfinex,tETHEUR,5,1660,30,1708328899,1708328931
bitfinex,tETCUST,3,186,30,1708328899,1708328931
bitfinex,tETH:XAUT,4,340,30,1708328899,1708328931
bitfinex,tETHBTC,3,186,30,1708328899,1708328931
bitfinex,tETCUSD,4,342,30,1708328899,1708328931
bitfinex,tETCBTC,4,361,30,1708328899,1708328931
bitfinex,tETH2X:ETH,3,195,30,1708328899,1708328931
bitfinex,tETH2X:USD,4,345,30,1708328899,1708328931
bitfinex,tETH2X:UST,4,342,30,1708328899,1708328931
bitfinex,tETH:MXNT,4,322,30,1708328899,1708328931
bitfinex,tALT2612:USD,9,603,30,1708328931,1708328961
bitfinex,tALT2612:UST,9,603,30,1708328931,1708328961
bitfinex,tAMPBTC,10,729,30,1708328931,1708328961
bitfinex,tAMPUSD,11,868,30,1708328931,1708328961
bitfinex,tAMPUST,9,558,30,1708328931,1708328961
bitfinex,tAPENFT:USD,9,594,30,1708328931,1708328961
bitfinex,tAPENFT:UST,9,594,30,1708328931,1708328961
bitfinex,tAPEUSD,14,1199,30,1708328931,1708328961
bitfinex,tAPEUST,11,871,30,1708328931,1708328961
bitfinex,tAPPUSD,9,558,30,1708328931,1708328961
bitfinex,tBAND:USD,8,701,30,1708328931,1708328961
bitfinex,tAVAX:UST,8,689,30,1708328931,1708328961
bitfinex,tB2MUST,6,376,30,1708328931,1708328961
bitfinex,tBATUSD,10,866,30,1708328931,1708328961
bitfinex,tBAND:UST,6,388,30,1708328931,1708328961
bitfinex,tBALUSD,8,688,30,1708328931,1708328961
bitfinex,tAXSUSD,8,686,30,1708328931,1708328961
bitfinex,tAXSUST,7,530,30,1708328931,1708328961
bitfinex,tB2MUSD,6,378,30,1708328931,1708328961
bitfinex,tBALUST,8,690,30,1708328931,1708328961
bitfinex,tETHEUR,8,660,30,1708328931,1708328961
bitfinex,tETCUST,8,675,30,1708328931,1708328961
bitfinex,tETH:XAUT,8,682,30,1708328931,1708328961
bitfinex,tETHBTC,8,698,30,1708328931,1708328961
bitfinex,tETCUSD,8,682,30,1708328931,1708328961
bitfinex,tETCBTC,8,726,30,1708328931,1708328961
bitfinex,tETH2X:ETH,6,390,30,1708328931,1708328961
bitfinex,tETH2X:USD,8,688,30,1708328931,1708328961
bitfinex,tETH2X:UST,8,682,30,1708328931,1708328961
bitfinex,tETH:MXNT,8,644,30,1708328931,1708328961
bitfinex,tDAIUSD,7,535,30,1708328931,1708328961
bitfinex,tDSHBTC,8,716,30,1708328931,1708328961
bitfinex,tDOTBTC,8,725,30,1708328931,1708328961
bitfinex,tDOGE:BTC,6,384,30,1708328931,1708328961
bitfinex,tDOGE:USD,11,1067,30,1708328931,1708328961
bitfinex,tDOGE:UST,8,734,30,1708328931,1708328961
bitfinex,tDORA:USD,6,384,30,1708328931,1708328961
bitfinex,tDOTUSD,8,674,30,1708328931,1708328961
bitfinex,tDOTUST,11,972,30,1708328931,1708328961
bitfinex,tDSHUSD,11,1004,30,1708328931,1708328961
bitfinex,tCOMP:USD,11,1016,30,1708328931,1708328961
bitfinex,tCNH:CNHT,6,384,30,1708328931,1708328961
bitfinex,tCELO:USD,8,712,30,1708328931,1708328961
bitfinex,tCELO:UST,8,707,30,1708328931,1708328961
bitfinex,tCHEX:USD,6,384,30,1708328931,1708328961
bitfinex,tCHZUSD,8,702,30,1708328931,1708328961
bitfinex,tCHZUST,8,706,30,1708328931,1708328961
bitfinex,tCOMP:UST,8,685,30,1708328931,1708328961
bitfinex,tCRVUSD,8,696,30,1708328931,1708328961
bitfinex,tCRVUST,8,696,30,1708328931,1708328961
bitfinex,tATOUST,8,680,30,1708328931,1708328961
bitfinex,tAVAX:USD,8,695,30,1708328931,1708328961
bitfinex,tAPPUST,6,378,30,1708328931,1708328961
bitfinex,tAPTUSD,10,875,30,1708328931,1708328961
bitfinex,tAPTUST,8,672,30,1708328931,1708328961
bitfinex,tARBUSD,11,1021,30,1708328931,1708328961
bitfinex,tARBUST,8,692,30,1708328931,1708328961
bitfinex,tATOBTC,8,730,30,1708328931,1708328961
bitfinex,tATOUSD,8,685,30,1708328931,1708328961
bitfinex,tAVAX:BTC,8,752,30,1708328931,1708328961
bitfinex,tEOSUSD,8,693,30,1708328931,1708328961
bitfinex,tEOSUST,7,533,30,1708328931,1708328961
bitfinex,tEOSETH,8,726,30,1708328931,1708328961
bitfinex,tDUSK:USD,6,384,30,1708328931,1708328961
bitfinex,tDVFUSD,6,372,30,1708328931,1708328961
bitfinex,tDYMUSD,8,679,30,1708328931,1708328961
bitfinex,tDYMUST,8,679,30,1708328931,1708328961
bitfinex,tEGLD:USD,7,534,30,1708328931,1708328961
bitfinex,tEGLD:UST,6,384,30,1708328931,1708328961
bitfinex,tEOSBTC,7,549,30,1708328931,1708328961
bitfinex,tBTCUSD,24,2282,30,1708328931,1708328961
bitfinex,tBOSON:USD,12,1132,30,1708328931,1708328961
bitfinex,tBORG:BTC,6,390,30,1708328931,1708328961
bitfinex,tBTCEUR,13,1180,30,1708328931,1708328961
bitfinex,tBONK:UST,6,390,30,1708328931,1708328961
bitfinex,tBORG:USD,8,724,30,1708328931,1708328961
bitfinex,tBORG:UST,8,722,30,1708328931,1708328961
bitfinex,tBOSON:UST,7,563,30,1708328931,1708328961
bitfinex,tBTC:CNHT,8,680,30,1708328931,1708328961
bitfinex,tBTC:MXNT,8,662,30,1708328931,1708328961
bitfinex,tBTC:XAUT,8,686,30,1708328931,1708328961
bitfinex,tBTCUST,14,1288,30,1708328931,1708328961
bitfinex,tEUTEUR,4,1625,30,1708328931,1708328961
bitfinex,tBGBUSD,6,378,30,1708328931,1708328961
bitfinex,tBCHN:USD,8,692,30,1708328931,1708328961
bitfinex,tBEST:USD,6,390,30,1708328931,1708328961
bitfinex,tBGBUST,6,378,30,1708328931,1708328961
bitfinex,tBLUR:USD,8,719,30,1708328931,1708328961
bitfinex,tBLUR:UST,8,722,30,1708328931,1708328961
bitfinex,tBMNBTC,6,378,30,1708328931,1708328961
bitfinex,tBMNUSD,6,378,30,1708328931,1708328961
bitfinex,tBOBA:USD,7,549,30,1708328931,1708328961
bitfinex,tBONK:USD,8,764,30,1708328931,1708328961
bitfinex,tBTCJPY,8,672,30,1708328931,1708328961
bitfinex,tETHUSD,5,482,30,1708328931,1708328961
bitfinex,tBTCGBP,8,646,30,1708328931,1708328961
bitfinex,tETHJPY,5,481,30,1708328931,1708328961
bitfinex,tBTCTRY,8,654,30,1708328931,1708328961
bitfinex,tETHUST,11,1125,30,1708328931,1708328961
bitfinex,tBTCEUT,6,372,30,1708328931,1708328961
bitfinex,tBTCMIM,8,647,30,1708328931,1708328961
bitfinex,tBTTUSD,6,372,30,1708328931,1708328961
bitfinex,tCCDUSD,6,372,30,1708328931,1708328961
bitfinex,tCCDUST,6,372,30,1708328931,1708328961
bitfinex,tALGUSD,8,691,30,1708328931,1708328961
bitfinex,tALGUST,8,697,30,1708328931,1708328961
bitfinex,tADAUST,8,704,30,1708328931,1708328961
bitfinex,tADAUSD,8,700,30,1708328931,1708328961
bitfinex,tETHGBP,5,474,30,1708328931,1708328961
bitfinex,tAAVE:USD,8,688,30,1708328931,1708328961
bitfinex,tAAVE:UST,8,687,30,1708328931,1708328961
bitfinex,t1INCH:USD,8,722,30,1708328931,1708328961
bitfinex,t1INCH:UST,8,724,30,1708328931,1708328961
bitfinex,tETHEUT,5,480,30,1708328931,1708328961
bitfinex,tEUT:MXNT,5,474,30,1708328931,1708328961
bitfinex,tETHW:UST,5,504,30,1708328931,1708328961
bitfinex,tETHW:USD,5,505,30,1708328931,1708328961
bitfinex,tADABTC,6,372,30,1708328931,1708328961
bitfinex,tALGBTC,6,372,30,1708328931,1708328961
bitfinex,tEURUST,3,186,30,1708328931,1708328961
